Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8133765370555003,0.010085201461676224
RF,,,,,BinaryVector,subset0_1,0.31294402506765423,0.045911188423485495
RF,,,,,BinaryVector,f1,0.6157717324217821,0.029861762948329467
RF,,,,,BinaryVector,jaccard,0.5414806058016426,0.032268871810041566
RF,,,,,BinaryVector,macro_f1,0.6441715042217087,0.02843832023600028
RF,,,,,BinaryVector,micro_f1,0.6752792918978524,0.027111473892275764
RF,,,,,BinaryVector,macro_precision,0.7378739871537402,0.024943430383783105
RF,,,,,BinaryVector,micro_precision,0.7349419588849289,0.022203316221708413
RF,,,,,BinaryVector,macro_recall,0.604743008361481,0.035106704273265434
RF,,,,,BinaryVector,micro_recall,0.6254090880442719,0.037192615481909164
RF,,,,,BinaryVector,example_precision,0.6656725062906519,0.03126977865553527
RF,,,,,BinaryVector,example_recall,0.6254712054313251,0.03098530405570087
RF,,,,,BinaryVector,mfrd,0.6953682183790686,0.08143695848638605
RF,,,,,BinaryVector,afrd,0.31691469602614986,0.026738911634047527
RF,,,,,ScoreVector,ranking_loss,0.15265448891420974,0.015533317318385774
RF,,,,,ScoreVector,one_error,0.2648055832502492,0.029691715812576774
RF,,,,,ScoreVector,coverage,1.7356103119213788,0.13957408525626747
RF,,,,,ScoreVector,lr_ap,0.8094081327446233,0.012640622603343967
RF,,,,,ScoreVector,auc_macro,0.842193891663601,0.011101144805926557
RF,,,,,ScoreVector,auc_micro,0.861364539782115,0.01059612639488962
RF,,,,,ScoreVector,auprc_macro,0.7277949273906895,0.023485306706177954
RF,,,,,ScoreVector,auprc_micro,0.7408731586931548,0.02820471378651758
