Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6266846361185984,0.008610583743915521
RF,,,,,BinaryVector,subset0_1,0.0022641509433962265,0.0035599928800213597
RF,,,,,BinaryVector,f1,0.4616630078727602,0.019726529426383393
RF,,,,,BinaryVector,jaccard,0.3244065373829526,0.0161897077416461
RF,,,,,BinaryVector,macro_f1,0.45062978886780336,0.02144205563722777
RF,,,,,BinaryVector,micro_f1,0.4925557089774819,0.01974280417190007
RF,,,,,BinaryVector,macro_precision,0.4571396891145251,0.022764311577052946
RF,,,,,BinaryVector,micro_precision,0.485540436281413,0.02021132155596648
RF,,,,,BinaryVector,macro_recall,0.46878336729592607,0.03495140465509583
RF,,,,,BinaryVector,micro_recall,0.5012908577017795,0.03368585061320074
RF,,,,,BinaryVector,example_precision,0.48090482997086775,0.02061013121813681
RF,,,,,BinaryVector,example_recall,0.5030683111437828,0.033100809534676014
RF,,,,,BinaryVector,mfrd,0.6783784364733567,0.09178848867935319
RF,,,,,BinaryVector,afrd,0.3042913268321077,0.04706883711828357
RF,,,,,ScoreVector,ranking_loss,0.43185493138188547,0.01466360526218158
RF,,,,,ScoreVector,one_error,0.49433962264150944,0.03254375152954782
RF,,,,,ScoreVector,coverage,10.662264150943397,0.20777860167065026
RF,,,,,ScoreVector,lr_ap,0.5348177404085601,0.013241155252198504
RF,,,,,ScoreVector,auc_macro,0.5426066967682907,0.012168893853158894
RF,,,,,ScoreVector,auc_micro,0.5712894895281052,0.013531293397723385
RF,,,,,ScoreVector,auprc_macro,0.3901482032114078,0.016183065853580068
RF,,,,,ScoreVector,auprc_micro,0.4340214841259272,0.01678952498500616
