Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8397554144884241,0.013978932350865123
RF,,,,,BinaryVector,subset0_1,0.5733233756534727,0.054582411633700874
RF,,,,,BinaryVector,f1,0.6015291262135922,0.053948320219817776
RF,,,,,BinaryVector,jaccard,0.5944616629325368,0.0537417805851692
RF,,,,,BinaryVector,macro_f1,0.5434968625171167,0.0707423992715822
RF,,,,,BinaryVector,micro_f1,0.6567295749945142,0.035734956804360944
RF,,,,,BinaryVector,macro_precision,0.6328755757521674,0.10673174990698935
RF,,,,,BinaryVector,micro_precision,0.7131711334826876,0.03208500591137069
RF,,,,,BinaryVector,macro_recall,0.5055715716954444,0.06677257817166625
RF,,,,,BinaryVector,micro_recall,0.6110782362291796,0.055414201715623904
RF,,,,,BinaryVector,example_precision,0.597549788399303,0.05402557010492514
RF,,,,,BinaryVector,example_recall,0.6126400298730396,0.05508891559536277
RF,,,,,BinaryVector,mfrd,0.8321951406649616,0.21234667803809543
RF,,,,,BinaryVector,afrd,0.43199552493652676,0.0719530795783546
RF,,,,,ScoreVector,ranking_loss,0.26187266616878263,0.0413674142646146
RF,,,,,ScoreVector,one_error,0.4713554891710232,0.05676646822005079
RF,,,,,ScoreVector,coverage,0.7916990291262137,0.12558676980068395
RF,,,,,ScoreVector,lr_ap,0.718773649489669,0.03756001486716708
RF,,,,,ScoreVector,auc_macro,0.6230191013089158,0.050390653470955726
RF,,,,,ScoreVector,auc_micro,0.7285603174515982,0.03840368022165521
RF,,,,,ScoreVector,auprc_macro,0.3763865632703948,0.0422492421104901
RF,,,,,ScoreVector,auprc_micro,0.4992168645111519,0.051027889355257
