Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.839006721433906,0.015228686703059546
RF,,,,,BinaryVector,subset0_1,0.4990029873039582,0.06365598451054791
RF,,,,,BinaryVector,f1,0.5133352003983073,0.06325164441363339
RF,,,,,BinaryVector,jaccard,0.5097361214836943,0.06315779423893353
RF,,,,,BinaryVector,macro_f1,0.4375625370702385,0.038572849490617886
RF,,,,,BinaryVector,micro_f1,0.6159037617838179,0.0497557969529509
RF,,,,,BinaryVector,macro_precision,0.5840615944668838,0.038597961240870476
RF,,,,,BinaryVector,micro_precision,0.7703657946355649,0.04332604868829947
RF,,,,,BinaryVector,macro_recall,0.3738465335716819,0.047714369831594376
RF,,,,,BinaryVector,micro_recall,0.516692653258691,0.06421285288604514
RF,,,,,BinaryVector,example_precision,0.5110860094597959,0.06318916253003991
RF,,,,,BinaryVector,example_recall,0.519247572815534,0.06374710493640758
RF,,,,,BinaryVector,mfrd,0.9984274898078043,0.0045466219897664795
RF,,,,,BinaryVector,afrd,0.5717190457945459,0.05225678350555663
RF,,,,,ScoreVector,ranking_loss,0.17345624844411256,0.014583533653507813
RF,,,,,ScoreVector,one_error,0.3144809559372666,0.03180153217657478
RF,,,,,ScoreVector,coverage,0.5276101568334578,0.04538808669618226
RF,,,,,ScoreVector,lr_ap,0.8100329848145381,0.01673391685336249
RF,,,,,ScoreVector,auc_macro,0.7633799960215641,0.04772808418141277
RF,,,,,ScoreVector,auc_micro,0.8579893705616897,0.017954306274849563
RF,,,,,ScoreVector,auprc_macro,0.5576728084905889,0.033028766571935236
RF,,,,,ScoreVector,auprc_micro,0.724703075309341,0.03542673037310104
