Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7680642663569494,0.02597422597045182
RF,,,,,BinaryVector,subset0_1,0.17874564459930314,0.06254999713387281
RF,,,,,BinaryVector,f1,0.3402895857530004,0.0766536315170018
RF,,,,,BinaryVector,jaccard,0.29815718157181575,0.06625878602792441
RF,,,,,BinaryVector,macro_f1,0.26416360334251865,0.08163724270732499
RF,,,,,BinaryVector,micro_f1,0.39416265192727373,0.0718573455389204
RF,,,,,BinaryVector,macro_precision,0.29846248771544237,0.10165131806405231
RF,,,,,BinaryVector,micro_precision,0.4237018615934299,0.06152082524529024
RF,,,,,BinaryVector,macro_recall,0.2814929987739585,0.09937682410142408
RF,,,,,BinaryVector,micro_recall,0.3812452531476312,0.1045150882328668
RF,,,,,BinaryVector,example_precision,0.32953348819202477,0.06858546481031548
RF,,,,,BinaryVector,example_recall,0.39320557491289193,0.10445006005926187
RF,,,,,BinaryVector,mfrd,0.988450094973955,0.028904699188512697
RF,,,,,BinaryVector,afrd,0.5547800635880052,0.08466787900384541
RF,,,,,ScoreVector,ranking_loss,0.363890243902439,0.0635483863081499
RF,,,,,ScoreVector,one_error,0.6548199767711962,0.07393768725512231
RF,,,,,ScoreVector,coverage,2.0957491289198606,0.31894586878012626
RF,,,,,ScoreVector,lr_ap,0.5458120402632598,0.051345818630607935
RF,,,,,ScoreVector,auc_macro,0.5149990198986487,0.08124795721771243
RF,,,,,ScoreVector,auc_micro,0.6268398425680944,0.057016718385788825
RF,,,,,ScoreVector,auprc_macro,0.23946142190306993,0.022973316631528795
RF,,,,,ScoreVector,auprc_micro,0.32114468860007234,0.050291714108141074
