Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6646630727762803,0.007133009536803397
RF,,,,,BinaryVector,subset0_1,0.0047169811320754715,0.004621678759968261
RF,,,,,BinaryVector,f1,0.4952039945097514,0.01919589373926376
RF,,,,,BinaryVector,jaccard,0.3560517962121736,0.01641446538660666
RF,,,,,BinaryVector,macro_f1,0.47966670344891826,0.020551521556675265
RF,,,,,BinaryVector,micro_f1,0.5284462122833342,0.016461967835955132
RF,,,,,BinaryVector,macro_precision,0.49731191200910835,0.024696433764001123
RF,,,,,BinaryVector,micro_precision,0.5386914362281584,0.01805978201005166
RF,,,,,BinaryVector,macro_recall,0.4749394226781255,0.025538219120393172
RF,,,,,BinaryVector,micro_recall,0.5194568197981609,0.02581981409044283
RF,,,,,BinaryVector,example_precision,0.53537541179994,0.024540281517452727
RF,,,,,BinaryVector,example_recall,0.5204809074573225,0.02625364369753871
RF,,,,,BinaryVector,mfrd,0.6675056050439251,0.0751604662134324
RF,,,,,BinaryVector,afrd,0.32478040160752086,0.027581766160879248
RF,,,,,ScoreVector,ranking_loss,0.3028961250639148,0.011867205098521221
RF,,,,,ScoreVector,one_error,0.3377358490566038,0.03499478677545549
RF,,,,,ScoreVector,coverage,9.34377358490566,0.19057220240355802
RF,,,,,ScoreVector,lr_ap,0.6465480704200212,0.01568719441957242
RF,,,,,ScoreVector,auc_macro,0.6619459710148476,0.011743875712344086
RF,,,,,ScoreVector,auc_micro,0.6953299734386411,0.010430033909103806
RF,,,,,ScoreVector,auprc_macro,0.5165827673786776,0.023076872096349725
RF,,,,,ScoreVector,auprc_micro,0.5621173995698048,0.017936131678005854
