Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8872701901273331,0.00611846365042547
RF,,,,,BinaryVector,subset0_1,0.3435531135531135,0.034300730717942464
RF,,,,,BinaryVector,f1,0.3571969300540729,0.032929410753218966
RF,,,,,BinaryVector,jaccard,0.3537859759288331,0.033145493686451796
RF,,,,,BinaryVector,macro_f1,0.11955990046801927,0.020983836000493528
RF,,,,,BinaryVector,micro_f1,0.3500057676108173,0.03285675215924488
RF,,,,,BinaryVector,macro_precision,0.23150645954919863,0.05943225752505139
RF,,,,,BinaryVector,micro_precision,0.3632587185596613,0.032556475829833356
RF,,,,,BinaryVector,macro_recall,0.13233125250557096,0.012625785438126352
RF,,,,,BinaryVector,micro_recall,0.3377006850559289,0.03305969877713734
RF,,,,,BinaryVector,example_precision,0.36401883830455256,0.03276175321181524
RF,,,,,BinaryVector,example_recall,0.3537859759288331,0.033145493686451796
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.908867566224369,0.01538048230943972
RF,,,,,ScoreVector,ranking_loss,0.20650305955067857,0.0203089811028748
RF,,,,,ScoreVector,one_error,0.6206436420722135,0.029949505062109805
RF,,,,,ScoreVector,coverage,2.4020983778126634,0.23232867620603279
RF,,,,,ScoreVector,lr_ap,0.5572468762341212,0.025233771454933603
RF,,,,,ScoreVector,auc_macro,0.686763433670908,0.02826617952380356
RF,,,,,ScoreVector,auc_micro,0.8120135264424455,0.018039444694917594
RF,,,,,ScoreVector,auprc_macro,0.2590905525299313,0.022717289757361096
RF,,,,,ScoreVector,auprc_micro,0.3446643184233568,0.020999919107660102
