Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7763677673728492,0.004846724513490946
RF,,,,,BinaryVector,subset0_1,0.08208955734647434,0.012765377545917616
RF,,,,,BinaryVector,f1,0.5667946180356158,0.010386048810859961
RF,,,,,BinaryVector,jaccard,0.4487534997593516,0.01049406935574319
RF,,,,,BinaryVector,macro_f1,0.3621118243434261,0.010211388978507657
RF,,,,,BinaryVector,micro_f1,0.593089665160009,0.009481013881133635
RF,,,,,BinaryVector,macro_precision,0.4617328168259138,0.020459538693324418
RF,,,,,BinaryVector,micro_precision,0.6600563990260834,0.008419052405414096
RF,,,,,BinaryVector,macro_recall,0.332099243154911,0.01279550648387155
RF,,,,,BinaryVector,micro_recall,0.5387758479746666,0.01634439558511158
RF,,,,,BinaryVector,example_precision,0.6632071650195595,0.009937321171599114
RF,,,,,BinaryVector,example_recall,0.5435694239295185,0.016110361945847695
RF,,,,,BinaryVector,mfrd,0.9951900795076801,0.0031416386912586952
RF,,,,,BinaryVector,afrd,0.6831018247378645,0.02066543079054861
RF,,,,,ScoreVector,ranking_loss,0.2161970164010137,0.005571340058799069
RF,,,,,ScoreVector,one_error,0.26321680954092025,0.013501258477936342
RF,,,,,ScoreVector,coverage,7.416469209315059,0.1319779129390368
RF,,,,,ScoreVector,lr_ap,0.7111132733279707,0.006082765382596602
RF,,,,,ScoreVector,auc_macro,0.6232303804361449,0.010483526087613316
RF,,,,,ScoreVector,auc_micro,0.7949788120438438,0.006192024468495648
RF,,,,,ScoreVector,auprc_macro,0.430153316852705,0.006843425557595334
RF,,,,,ScoreVector,auprc_micro,0.642618677502042,0.009952344306359665
