Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7612427409988385,0.03125586716899296
RF,,,,,BinaryVector,subset0_1,0.21284552845528457,0.07208888486434721
RF,,,,,BinaryVector,f1,0.39794270228416573,0.08069585361580571
RF,,,,,BinaryVector,jaccard,0.349239256678281,0.07330823767189082
RF,,,,,BinaryVector,macro_f1,0.30421011871507114,0.08877043176384461
RF,,,,,BinaryVector,micro_f1,0.4227477911671899,0.07523587827254874
RF,,,,,BinaryVector,macro_precision,0.3276853746019772,0.11043652323844752
RF,,,,,BinaryVector,micro_precision,0.4184475769091371,0.07267199665132183
RF,,,,,BinaryVector,macro_recall,0.3323110702768462,0.10014951108875199
RF,,,,,BinaryVector,micro_recall,0.43537749287749283,0.09543805192301692
RF,,,,,BinaryVector,example_precision,0.40093302361595046,0.08585081092880381
RF,,,,,BinaryVector,example_recall,0.44638792102206737,0.10019005008761561
RF,,,,,BinaryVector,mfrd,0.9361508056873911,0.08070675857148864
RF,,,,,BinaryVector,afrd,0.5205788683407772,0.10003582191006374
RF,,,,,ScoreVector,ranking_loss,0.22557684862562913,0.03683197942563184
RF,,,,,ScoreVector,one_error,0.5047154471544716,0.08402075690206595
RF,,,,,ScoreVector,coverage,1.3642508710801393,0.17411249575630927
RF,,,,,ScoreVector,lr_ap,0.6759759969028261,0.04653578702508436
RF,,,,,ScoreVector,auc_macro,0.6583977265091302,0.06334334687185708
RF,,,,,ScoreVector,auc_micro,0.7799838321682386,0.032857406935940414
RF,,,,,ScoreVector,auprc_macro,0.4028708460758274,0.08798194640384464
RF,,,,,ScoreVector,auprc_micro,0.474563778310725,0.06387047686842555
