Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6866846361185983,0.00874138575770141
RF,,,,,BinaryVector,subset0_1,0.012075471698113207,0.008013871917583133
RF,,,,,BinaryVector,f1,0.421098601465387,0.015454742526116717
RF,,,,,BinaryVector,jaccard,0.29939541590484997,0.013248542945439002
RF,,,,,BinaryVector,macro_f1,0.4010871700430519,0.016709174365503437
RF,,,,,BinaryVector,micro_f1,0.4644845273755708,0.01277696003527621
RF,,,,,BinaryVector,macro_precision,0.5584213216748033,0.0344531011960287
RF,,,,,BinaryVector,micro_precision,0.6107969960124808,0.026517173251630027
RF,,,,,BinaryVector,macro_recall,0.3310784539742608,0.015991967236826696
RF,,,,,BinaryVector,micro_recall,0.3753781514588579,0.016123260594083363
RF,,,,,BinaryVector,example_precision,0.5761595809850527,0.02307356746953051
RF,,,,,BinaryVector,example_recall,0.37647465898880994,0.01884046982495433
RF,,,,,BinaryVector,mfrd,0.8719322026250967,0.03859123449238462
RF,,,,,BinaryVector,afrd,0.5239517227676699,0.02655592652788567
RF,,,,,ScoreVector,ranking_loss,0.2924353440060987,0.010826504976194645
RF,,,,,ScoreVector,one_error,0.3247169811320754,0.03925435308832709
RF,,,,,ScoreVector,coverage,9.258867924528301,0.1737351687608601
RF,,,,,ScoreVector,lr_ap,0.6562061988511811,0.016187757850933425
RF,,,,,ScoreVector,auc_macro,0.6505831460093755,0.012091204442107926
RF,,,,,ScoreVector,auc_micro,0.6897734034330248,0.010656530739960271
RF,,,,,ScoreVector,auprc_macro,0.5115306387735538,0.022778845842857044
RF,,,,,ScoreVector,auprc_micro,0.5598209840056992,0.02146718650974745
