Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8792400139542997,0.005731665051548084
RF,,,,,BinaryVector,subset0_1,0.280967032967033,0.025491491565697768
RF,,,,,BinaryVector,f1,0.3054251526251526,0.025349436585679543
RF,,,,,BinaryVector,jaccard,0.2992236176521891,0.024999484588016263
RF,,,,,BinaryVector,macro_f1,0.12899952656669292,0.021119614860760368
RF,,,,,BinaryVector,micro_f1,0.30584274395231587,0.027080757002578264
RF,,,,,BinaryVector,macro_precision,0.18004997800164155,0.04426641395584118
RF,,,,,BinaryVector,micro_precision,0.3168152320979701,0.02978471025100072
RF,,,,,BinaryVector,macro_recall,0.13460077361471387,0.019043201752298712
RF,,,,,BinaryVector,micro_recall,0.29581688388063093,0.025911241126161503
RF,,,,,BinaryVector,example_precision,0.3106631780917495,0.027057743612942387
RF,,,,,BinaryVector,example_recall,0.30646694575266004,0.0248443419347511
RF,,,,,BinaryVector,mfrd,0.9995843903492201,0.0014094474061955554
RF,,,,,BinaryVector,afrd,0.836575614853365,0.030177052682436492
RF,,,,,ScoreVector,ranking_loss,0.23164407444407445,0.021994296849605785
RF,,,,,ScoreVector,one_error,0.6707441130298274,0.03425611225757444
RF,,,,,ScoreVector,coverage,2.689070643642072,0.26098166148324264
RF,,,,,ScoreVector,lr_ap,0.5223378183796552,0.026143362801451662
RF,,,,,ScoreVector,auc_macro,0.621544441404843,0.031217720818818424
RF,,,,,ScoreVector,auc_micro,0.776227495885649,0.021587281455538097
RF,,,,,ScoreVector,auprc_macro,0.188949674514895,0.021339765660443946
RF,,,,,ScoreVector,auprc_micro,0.2873428140898868,0.02744102742477546
