Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9159734880173858,0.0011083308437738588
RF,,,,,BinaryVector,subset0_1,0.009400872982586949,0.0031760845812515573
RF,,,,,BinaryVector,f1,0.010216761334707185,0.003538563475441858
RF,,,,,BinaryVector,jaccard,0.010012789246677124,0.0034231494133544504
RF,,,,,BinaryVector,macro_f1,0.0045665047500110835,0.0016522207005055533
RF,,,,,BinaryVector,micro_f1,0.01774759546814869,0.006371463840926386
RF,,,,,BinaryVector,macro_precision,0.08369309262166405,0.034174689659049524
RF,,,,,BinaryVector,micro_precision,0.8487748917748918,0.16433761626743437
RF,,,,,BinaryVector,macro_recall,0.0023675946461850852,0.000875153342828372
RF,,,,,BinaryVector,micro_recall,0.008976880834636193,0.003248026561049019
RF,,,,,BinaryVector,example_precision,0.010624705510767303,0.0038103005948122394
RF,,,,,BinaryVector,example_recall,0.010012789246677124,0.0034231494133544504
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9974399924649104,0.0008672846853083068
RF,,,,,ScoreVector,ranking_loss,0.14738533018501795,0.00888364756681934
RF,,,,,ScoreVector,one_error,0.5614961865262438,0.020568924473529662
RF,,,,,ScoreVector,coverage,2.239188012281819,0.13731705351024234
RF,,,,,ScoreVector,lr_ap,0.6124716188447472,0.015421836587198022
RF,,,,,ScoreVector,auc_macro,0.6623842870504714,0.019393294266436076
RF,,,,,ScoreVector,auc_micro,0.8532458312343185,0.00880555000603214
RF,,,,,ScoreVector,auprc_macro,0.2148274859820473,0.015808560569690985
RF,,,,,ScoreVector,auprc_micro,0.3806290661198406,0.02005964456204744
