Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7702051877661635,0.027197550638044576
RF,,,,,BinaryVector,subset0_1,0.19621370499419277,0.05491225328850672
RF,,,,,BinaryVector,f1,0.33583662408052656,0.06842851288374983
RF,,,,,BinaryVector,jaccard,0.2996535036778939,0.061807268157447644
RF,,,,,BinaryVector,macro_f1,0.2553052267288096,0.0776541264821603
RF,,,,,BinaryVector,micro_f1,0.39447910386024043,0.07138478246018487
RF,,,,,BinaryVector,macro_precision,0.2968483991993011,0.10315874083902313
RF,,,,,BinaryVector,micro_precision,0.42682856456729945,0.07377545902608983
RF,,,,,BinaryVector,macro_recall,0.2584051142019913,0.0904905221245176
RF,,,,,BinaryVector,micro_recall,0.3730258264425974,0.08667504776290537
RF,,,,,BinaryVector,example_precision,0.33283391405342627,0.06796701773678944
RF,,,,,BinaryVector,example_recall,0.37739837398373977,0.08418495830355503
RF,,,,,BinaryVector,mfrd,0.9681146743097964,0.040413846002109
RF,,,,,BinaryVector,afrd,0.5664038872657805,0.09926115969291292
RF,,,,,ScoreVector,ranking_loss,0.28673480449090205,0.042442988409086946
RF,,,,,ScoreVector,one_error,0.5660627177700348,0.052527737144590074
RF,,,,,ScoreVector,coverage,1.668315911730546,0.22912537334307506
RF,,,,,ScoreVector,lr_ap,0.6198083623693379,0.03922070786369227
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7260292800436006,0.03779343457538739
RF,,,,,ScoreVector,auprc_macro,0.3604064338473739,0.08111626240408014
RF,,,,,ScoreVector,auprc_micro,0.4074850952600827,0.04896755635658628
