Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8059498754586276,0.004613276815577192
RF,,,,,BinaryVector,subset0_1,0.15366630734219666,0.018531595225703325
RF,,,,,BinaryVector,f1,0.6057201998903404,0.009606194304817073
RF,,,,,BinaryVector,jaccard,0.49782092884301465,0.010830093292686138
RF,,,,,BinaryVector,macro_f1,0.35813871334402525,0.009979525784208096
RF,,,,,BinaryVector,micro_f1,0.634555990454944,0.009266494623991872
RF,,,,,BinaryVector,macro_precision,0.6122335557894883,0.05000710836487963
RF,,,,,BinaryVector,micro_precision,0.7378335275210831,0.00920203007580017
RF,,,,,BinaryVector,macro_recall,0.3236074258754788,0.010774282428386803
RF,,,,,BinaryVector,micro_recall,0.5569117410532382,0.015190587789374526
RF,,,,,BinaryVector,example_precision,0.7316022783289866,0.009139833001315729
RF,,,,,BinaryVector,example_recall,0.562207713049251,0.015460894292655483
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7718309190957996,0.014633940845451419
RF,,,,,ScoreVector,ranking_loss,0.17169640374281162,0.0040768075334845525
RF,,,,,ScoreVector,one_error,0.23061735366083191,0.01303717893324957
RF,,,,,ScoreVector,coverage,6.473338808753828,0.08904251523815736
RF,,,,,ScoreVector,lr_ap,0.7579387012806182,0.004895041833194377
RF,,,,,ScoreVector,auc_macro,0.6895094131909626,0.010801321794703778
RF,,,,,ScoreVector,auc_micro,0.8409372860975631,0.005418512043919537
RF,,,,,ScoreVector,auprc_macro,0.49945002502834673,0.007398913497625039
RF,,,,,ScoreVector,auprc_micro,0.7131673730555709,0.00782933765116688
