Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.691832884097035,0.0056850955607694546
RF,,,,,BinaryVector,subset0_1,0.013962264150943397,0.007243907102057535
RF,,,,,BinaryVector,f1,0.5111969097764267,0.018996495843613407
RF,,,,,BinaryVector,jaccard,0.37489850505888256,0.016204991983718997
RF,,,,,BinaryVector,macro_f1,0.4819646019972368,0.0215007723274944
RF,,,,,BinaryVector,micro_f1,0.5439194875500815,0.014368626389470828
RF,,,,,BinaryVector,macro_precision,0.5512323274215192,0.03307687805084982
RF,,,,,BinaryVector,micro_precision,0.5871615382831971,0.024519746788290775
RF,,,,,BinaryVector,macro_recall,0.4577128898786438,0.029836991464255717
RF,,,,,BinaryVector,micro_recall,0.508154419590785,0.027451575056922552
RF,,,,,BinaryVector,example_precision,0.5849824729777559,0.028845462372001442
RF,,,,,BinaryVector,example_recall,0.508725353263089,0.02852426169437116
RF,,,,,BinaryVector,mfrd,0.7976875995424659,0.11016127478435983
RF,,,,,BinaryVector,afrd,0.3860417043357583,0.04841357143893748
RF,,,,,ScoreVector,ranking_loss,0.3568236205992271,0.013007458692041746
RF,,,,,ScoreVector,one_error,0.40169811320754717,0.03511360801937232
RF,,,,,ScoreVector,coverage,9.940377358490567,0.21678366732613025
RF,,,,,ScoreVector,lr_ap,0.5966850817789139,0.014847908693779662
RF,,,,,ScoreVector,auc_macro,0.5977938089405718,0.014129938605932197
RF,,,,,ScoreVector,auc_micro,0.6436779794895154,0.00996545056829847
RF,,,,,ScoreVector,auprc_macro,0.4267948604460271,0.019799969590564997
RF,,,,,ScoreVector,auprc_micro,0.5030181805579628,0.018305331559335614
