Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7800890437475804,0.02677943650967174
RF,,,,,BinaryVector,subset0_1,0.16413472706155635,0.05425402261659302
RF,,,,,BinaryVector,f1,0.2959411536972512,0.08340257698029113
RF,,,,,BinaryVector,jaccard,0.26134920634920633,0.07302610197427348
RF,,,,,BinaryVector,macro_f1,0.2518988015744783,0.09314595056806076
RF,,,,,BinaryVector,micro_f1,0.36614463160505717,0.07848231712371624
RF,,,,,BinaryVector,macro_precision,0.28483113302881874,0.09209606344472115
RF,,,,,BinaryVector,micro_precision,0.4494287375464389,0.07827793798340073
RF,,,,,BinaryVector,macro_recall,0.25629014629771796,0.12416666207038511
RF,,,,,BinaryVector,micro_recall,0.32297819746192713,0.10643404894591094
RF,,,,,BinaryVector,example_precision,0.3054394115369725,0.08439923990445995
RF,,,,,BinaryVector,example_recall,0.32436701509872246,0.1021630845966024
RF,,,,,BinaryVector,mfrd,0.9894776126971249,0.01819413310792251
RF,,,,,BinaryVector,afrd,0.5897948044388454,0.08944145008084833
RF,,,,,ScoreVector,ranking_loss,0.26379674796747965,0.05818319488196773
RF,,,,,ScoreVector,one_error,0.5669686411149826,0.09386186173333062
RF,,,,,ScoreVector,coverage,1.5639488966318233,0.29334941168372825
RF,,,,,ScoreVector,lr_ap,0.630981610530391,0.05792862018202142
RF,,,,,ScoreVector,auc_macro,0.6775410554684629,0.06895022737522113
RF,,,,,ScoreVector,auc_micro,0.7388787045207634,0.05035078427622687
RF,,,,,ScoreVector,auprc_macro,0.3846436964762049,0.08705183536586619
RF,,,,,ScoreVector,auprc_micro,0.4166074373183648,0.0671613700377608
