Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8849997448068188,0.005389297266314228
RF,,,,,BinaryVector,subset0_1,0.11912142535377543,0.015712709641408754
RF,,,,,BinaryVector,f1,0.21237920671165475,0.03003711889853549
RF,,,,,BinaryVector,jaccard,0.18732212505156254,0.025614617399967454
RF,,,,,BinaryVector,macro_f1,0.12293293207436194,0.01801163708276886
RF,,,,,BinaryVector,micro_f1,0.25666552645079216,0.028714179906321687
RF,,,,,BinaryVector,macro_precision,0.14926310373323587,0.02277695822625658
RF,,,,,BinaryVector,micro_precision,0.28411526782107765,0.025782990555584695
RF,,,,,BinaryVector,macro_recall,0.11756877477107405,0.021711843386589852
RF,,,,,BinaryVector,micro_recall,0.23571477256711554,0.035517884776738326
RF,,,,,BinaryVector,example_precision,0.2085799293398436,0.029070795776372317
RF,,,,,BinaryVector,example_recall,0.2423606860973467,0.03603558465515739
RF,,,,,BinaryVector,mfrd,0.9954024634788309,0.005553912796021775
RF,,,,,BinaryVector,afrd,0.8211631375625597,0.026920496069682377
RF,,,,,ScoreVector,ranking_loss,0.39853459147063236,0.013613021559927004
RF,,,,,ScoreVector,one_error,0.7780367729675711,0.021496267863952086
RF,,,,,ScoreVector,coverage,5.650594777637976,0.18310567591773722
RF,,,,,ScoreVector,lr_ap,0.3630178027586593,0.016118183909963706
RF,,,,,ScoreVector,auc_macro,0.49730732086956597,0.02325361218806384
RF,,,,,ScoreVector,auc_micro,0.6020749611193257,0.013175802780368997
RF,,,,,ScoreVector,auprc_macro,0.0882937232987107,0.0031966852094501004
RF,,,,,ScoreVector,auprc_micro,0.15742676244557852,0.012033517718828567
