Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8564133681852129,0.019429262486552197
RF,,,,,BinaryVector,subset0_1,0.7109036594473488,0.039581751025115526
RF,,,,,BinaryVector,f1,0.7147622603933285,0.037303662262035506
RF,,,,,BinaryVector,jaccard,0.7137976101568333,0.037820736589088286
RF,,,,,BinaryVector,macro_f1,0.528534489381938,0.03244408721530087
RF,,,,,BinaryVector,micro_f1,0.7140293040293041,0.03801694017596214
RF,,,,,BinaryVector,macro_precision,0.5606851186564934,0.023021716337206715
RF,,,,,BinaryVector,micro_precision,0.7166915608663181,0.036383506211776266
RF,,,,,BinaryVector,macro_recall,0.5303030635902304,0.034816679193488236
RF,,,,,BinaryVector,micro_recall,0.7114175133043058,0.03981429592013519
RF,,,,,BinaryVector,example_precision,0.7166915608663181,0.036383506211776266
RF,,,,,BinaryVector,example_recall,0.7137976101568333,0.037820736589088286
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.5007710271492466,0.05122013175232542
RF,,,,,ScoreVector,ranking_loss,0.14757281553398055,0.012068562542924606
RF,,,,,ScoreVector,one_error,0.2794436146377894,0.03273224233069248
RF,,,,,ScoreVector,coverage,0.44899178491411507,0.03838081648571056
RF,,,,,ScoreVector,lr_ap,0.8329894822006473,0.014286521442827257
RF,,,,,ScoreVector,auc_macro,0.8470220557284687,0.023356688539697863
RF,,,,,ScoreVector,auc_micro,0.8932287326730339,0.010763962626194687
RF,,,,,ScoreVector,auprc_macro,0.6275860914163865,0.04959259267985272
RF,,,,,ScoreVector,auprc_micro,0.7766634951485935,0.027084872012239247
