Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8081657073085644,0.01511660854434786
RF,,,,,BinaryVector,subset0_1,0.08545892203035059,0.02946517168950436
RF,,,,,BinaryVector,f1,0.19940869153522214,0.03174686825264193
RF,,,,,BinaryVector,jaccard,0.16623726420971316,0.029884313606432036
RF,,,,,BinaryVector,macro_f1,0.1340665368018229,0.01880573652198872
RF,,,,,BinaryVector,micro_f1,0.2051954404996855,0.024784945364570956
RF,,,,,BinaryVector,macro_precision,0.11188191667935744,0.014785701445643938
RF,,,,,BinaryVector,micro_precision,0.1643253174615658,0.021260620902514803
RF,,,,,BinaryVector,macro_recall,0.19715957246514584,0.03817044378595233
RF,,,,,BinaryVector,micro_recall,0.27554596005040777,0.03898929677566483
RF,,,,,BinaryVector,example_precision,0.17259027310557923,0.03011873185768079
RF,,,,,BinaryVector,example_recall,0.28022623408337693,0.0415945770541344
RF,,,,,BinaryVector,mfrd,0.9264420748791163,0.026702535962375054
RF,,,,,BinaryVector,afrd,0.6577770728790927,0.048538361951202896
RF,,,,,ScoreVector,ranking_loss,0.2676136380374476,0.022811701233600015
RF,,,,,ScoreVector,one_error,0.7006216640502355,0.028714561918029787
RF,,,,,ScoreVector,coverage,3.094734693877551,0.26615608152383907
RF,,,,,ScoreVector,lr_ap,0.4837958666553906,0.024317980786911036
RF,,,,,ScoreVector,auc_macro,0.582747991991285,0.03614004815967148
RF,,,,,ScoreVector,auc_micro,0.73642855526984,0.022576604257705173
RF,,,,,ScoreVector,auprc_macro,0.15281720048143874,0.01639261984709124
RF,,,,,ScoreVector,auprc_micro,0.23786186890118696,0.022579991023478758
