Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8737972412246272,0.006890671971746485
RF,,,,,BinaryVector,subset0_1,0.47701917685320183,0.02323468479408373
RF,,,,,BinaryVector,f1,0.6020718017730464,0.02307597027208819
RF,,,,,BinaryVector,jaccard,0.5699908558414782,0.02014607226351638
RF,,,,,BinaryVector,macro_f1,0.6481137610809217,0.017899133893224378
RF,,,,,BinaryVector,micro_f1,0.6421992973679871,0.01600605476427699
RF,,,,,BinaryVector,macro_precision,0.667511940370674,0.03368061023333019
RF,,,,,BinaryVector,micro_precision,0.6538234906830721,0.03047896574127181
RF,,,,,BinaryVector,macro_recall,0.6418934725479576,0.03169617928427751
RF,,,,,BinaryVector,micro_recall,0.6329919133153489,0.031082999444094254
RF,,,,,BinaryVector,example_precision,0.5914153748386114,0.021616774325867488
RF,,,,,BinaryVector,example_recall,0.6458727926777719,0.03231701251926365
RF,,,,,BinaryVector,mfrd,0.4594477084481861,0.08922835890833203
RF,,,,,BinaryVector,afrd,0.2837824034989339,0.04018316787492905
RF,,,,,ScoreVector,ranking_loss,0.5601547965137177,0.019035720782223025
RF,,,,,ScoreVector,one_error,0.8695515049042021,0.021980811798498093
RF,,,,,ScoreVector,coverage,2.8876177741737905,0.09573600033098378
RF,,,,,ScoreVector,lr_ap,0.3632411038552115,0.01601937667719374
RF,,,,,ScoreVector,auc_macro,0.42490652778120946,0.022874250323883075
RF,,,,,ScoreVector,auc_micro,0.4403217259788474,0.018352919774029443
RF,,,,,ScoreVector,auprc_macro,0.16874721323668665,0.007119604511688941
RF,,,,,ScoreVector,auprc_micro,0.15977409570725953,0.008077714221017707
