Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.2840933947868101,0.014974660442156177
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.009401183652546717,0.005439669523227259
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.18697701654521023,0.005725879221809739
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.11163005818364917,0.005453165282092501
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.14794803889368477,0.0024982824036040617
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.17032321713226475,0.0028422864772933197
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.08982019631388458,0.0015010765275266956
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.0944328276268787,0.0017463308446818595
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.8104939586017204,0.035347302990595346
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8679386622886472,0.014846399762525808
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.11337234925565426,0.005926332751950677
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8711746948962105,0.01591511900815232
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.901268368749014,0.027512229173228143
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.5854357977103262,0.04115242733103193
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8082679612431938,0.009478248575065424
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.3089681197763094,0.020320832317110155
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.46369447777952966,0.018425745177576933
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.42312003437391854,0.01734642929460806
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.4373238426705135,0.017577737396924007
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.5364780591408168,0.024620480778289624
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.18588936848762366,0.023791834829128302
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.4104461710469194,0.015086223974566866
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.28274354927965,0.01786875866698099
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7427547733015452,0.022927011011439603
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.21401672779157363,0.01730101148213633
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.5285463005200127,0.015699226963801265
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.9992677923021059,0.0019835858526633596
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.6031015906980628,0.059502415125519154
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.9423692800667496,0.005130762723076208
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.6994823276872766,0.02117585928302118
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.46606489895459563,0.03639540591652173
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.9808106414816885,0.008854341426639769
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.20466384040886582,0.010152112883768145
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.6057364172504672,0.02098589691683868
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,3.041904303296726,0.15209179088819041
