Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7448123865966189,0.01612409684838706
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.47054701046402303,0.014793315284704461
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6815108335274309,0.01411202242119349
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.6153810698665465,0.014291768636821354
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5504522257015073,0.016148229058345304
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.5508798175235389,0.016157034083997414
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.4042206723635631,0.01655764017458105
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.40263799953321927,0.016677179129241652
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.8820413615614641,0.010970483087911837
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8728732024437644,0.01071555444974314
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6314644599914303,0.016646699252060124
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8873842243136849,0.011929710651152269
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.2848359872564804,0.02627904948958096
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.17365246962621117,0.020547811683827057
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9244353329173635,0.005075109999009378
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.7306830348146789,0.016380254313970694
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.8207000830244856,0.013402944531033812
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.7980639661453266,0.013423714347637986
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.8188000708365298,0.015432857276030963
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.844948185774812,0.013473930395141985
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.7971823574493407,0.01506241754169293
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.7894605549494083,0.015929661429592686
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.8653563336586907,0.012146819852759729
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.8574534670431331,0.011264360256598062
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.827925630080617,0.01079930989794977
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.8219715536520593,0.01146932410334051
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.21988287515261007,0.04782923704586488
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.08146419036383311,0.011599342244910809
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.9407011959294116,0.004267349567680204
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.21529104591345255,0.01967505788367117
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.749483355043521,0.016740029000956863
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.4265020143028442,0.02538282881204185
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.06702617587264889,0.008525172408813836
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.1948494233141536,0.02089731121100735
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.42077380284849164,0.040139142787776846
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8818927502350737,0.012733910964679521
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.932393343298028,0.005858689968951972
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.9390968814976484,0.0065190374233524626
