Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8115421956684092,0.017925482248387414
RF,,,,,BinaryVector,subset0_1,0.42732636295743087,0.05404703966088723
RF,,,,,BinaryVector,f1,0.47383619616629324,0.05753286351294964
RF,,,,,BinaryVector,jaccard,0.4620158078167787,0.05599083058294973
RF,,,,,BinaryVector,macro_f1,0.4255817943790616,0.05843257995946891
RF,,,,,BinaryVector,micro_f1,0.5678337948130089,0.04862097122252758
RF,,,,,BinaryVector,macro_precision,0.5402623163927336,0.08602778080976985
RF,,,,,BinaryVector,micro_precision,0.6734938230811841,0.05090695635403946
RF,,,,,BinaryVector,macro_recall,0.37530897514567557,0.05602579808658092
RF,,,,,BinaryVector,micro_recall,0.4943962264150943,0.06122655722149306
RF,,,,,BinaryVector,example_precision,0.46375217824246945,0.05715440519416189
RF,,,,,BinaryVector,example_recall,0.4965123226288275,0.06111201783604317
RF,,,,,BinaryVector,mfrd,0.9621177302187158,0.08365555516003524
RF,,,,,BinaryVector,afrd,0.5396609083260501,0.06608495084237823
RF,,,,,ScoreVector,ranking_loss,0.205474856858352,0.029032680080158423
RF,,,,,ScoreVector,one_error,0.35762509335324866,0.0437966033087049
RF,,,,,ScoreVector,coverage,0.6239544436146378,0.0881213211515887
RF,,,,,ScoreVector,lr_ap,0.7802645008712971,0.025687108525817366
RF,,,,,ScoreVector,auc_macro,0.7264132428971241,0.05337245850035372
RF,,,,,ScoreVector,auc_micro,0.8167096073374974,0.028392507964491363
RF,,,,,ScoreVector,auprc_macro,0.5177585543004956,0.051721393231732374
RF,,,,,ScoreVector,auprc_micro,0.6405321810370594,0.04981576806436357
