Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8393792008961911,0.018283094357700636
RF,,,,,BinaryVector,subset0_1,0.4878454070201644,0.06525246509715889
RF,,,,,BinaryVector,f1,0.500680856360468,0.06899135860164993
RF,,,,,BinaryVector,jaccard,0.497471994025392,0.06791245089321572
RF,,,,,BinaryVector,macro_f1,0.43693807119370076,0.048754546940762374
RF,,,,,BinaryVector,micro_f1,0.6097456331096129,0.05777680736501531
RF,,,,,BinaryVector,macro_precision,0.5820233358094472,0.0533070854721245
RF,,,,,BinaryVector,micro_precision,0.782335913161038,0.04452324569337711
RF,,,,,BinaryVector,macro_recall,0.36824675414479563,0.05336018548217988
RF,,,,,BinaryVector,micro_recall,0.5031443776349438,0.07045395773989441
RF,,,,,BinaryVector,example_precision,0.49940067214339057,0.06879164560664652
RF,,,,,BinaryVector,example_recall,0.5051699029126214,0.0705392371595321
RF,,,,,BinaryVector,mfrd,0.9983915166066427,0.0036860980528891783
RF,,,,,BinaryVector,afrd,0.5777182134771466,0.05654565015431428
RF,,,,,ScoreVector,ranking_loss,0.16451425192930047,0.022354597083521815
RF,,,,,ScoreVector,one_error,0.2994585511575803,0.037270582777207156
RF,,,,,ScoreVector,coverage,0.5006870799103809,0.06637467125279181
RF,,,,,ScoreVector,lr_ap,0.8199141150112023,0.022195686274213075
RF,,,,,ScoreVector,auc_macro,0.7614438061061335,0.04806866464338139
RF,,,,,ScoreVector,auc_micro,0.8604788162176474,0.020510748476835875
RF,,,,,ScoreVector,auprc_macro,0.5636818782782202,0.031096312794375587
RF,,,,,ScoreVector,auprc_micro,0.7322349940507169,0.031964306321292865
