Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9116384092098377,0.001558663187013877
RF,,,,,BinaryVector,subset0_1,0.050930402930402935,0.013851457046561527
RF,,,,,BinaryVector,f1,0.05174812489098203,0.013773509667554822
RF,,,,,BinaryVector,jaccard,0.05154369440083726,0.013772274444139986
RF,,,,,BinaryVector,macro_f1,0.03691814974592272,0.01655859859692305
RF,,,,,BinaryVector,micro_f1,0.0891956896050653,0.02250578773844575
RF,,,,,BinaryVector,macro_precision,0.1472013801185628,0.059356564753370984
RF,,,,,BinaryVector,micro_precision,0.6274824437523859,0.12084830341075516
RF,,,,,BinaryVector,macro_recall,0.022192586054520277,0.010100811926417305
RF,,,,,BinaryVector,micro_recall,0.048378251071835125,0.01281971612479483
RF,,,,,BinaryVector,example_precision,0.05174829931972789,0.013879182681725772
RF,,,,,BinaryVector,example_recall,0.05195238095238095,0.013696985671316808
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9740009199500439,0.010472387026448609
RF,,,,,ScoreVector,ranking_loss,0.21959327092660427,0.021400334828075022
RF,,,,,ScoreVector,one_error,0.6386645735217163,0.026302471730005755
RF,,,,,ScoreVector,coverage,2.564788069073783,0.2525455867248623
RF,,,,,ScoreVector,lr_ap,0.5400420281784228,0.022256443053079267
RF,,,,,ScoreVector,auc_macro,0.6361096937481664,0.036979407129421486
RF,,,,,ScoreVector,auc_micro,0.7688444593797186,0.020056841842574943
RF,,,,,ScoreVector,auprc_macro,0.19322324959372897,0.019861578585694473
RF,,,,,ScoreVector,auprc_micro,0.2915048328922793,0.027330152892897842
