Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8087866321519624,0.00416470671342062
RF,,,,,BinaryVector,subset0_1,0.18130503225364883,0.019032738274398203
RF,,,,,BinaryVector,f1,0.6116850962130215,0.009430425168960395
RF,,,,,BinaryVector,jaccard,0.507618847623981,0.010941217891514405
RF,,,,,BinaryVector,macro_f1,0.3524060499733882,0.009092429672572636
RF,,,,,BinaryVector,micro_f1,0.6413035697238197,0.0088638756832838
RF,,,,,BinaryVector,macro_precision,0.6218764277833312,0.05485845105473114
RF,,,,,BinaryVector,micro_precision,0.7418931178201821,0.008908070303960593
RF,,,,,BinaryVector,macro_recall,0.32465396428124665,0.011871817938899033
RF,,,,,BinaryVector,micro_recall,0.5650974513681895,0.01669120802442782
RF,,,,,BinaryVector,example_precision,0.73690797301074,0.008309778202058743
RF,,,,,BinaryVector,example_recall,0.5714614199578141,0.016955108522756862
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.779183983859979,0.017079092938481692
RF,,,,,ScoreVector,ranking_loss,0.16667523285117533,0.0045285229034641855
RF,,,,,ScoreVector,one_error,0.2417038824153449,0.01170148301694891
RF,,,,,ScoreVector,coverage,6.233979261844874,0.07345707533610628
RF,,,,,ScoreVector,lr_ap,0.7598987568797232,0.003958920125786371
RF,,,,,ScoreVector,auc_macro,0.6985066948854924,0.011603265066932416
RF,,,,,ScoreVector,auc_micro,0.8433470732314858,0.004435611559004154
RF,,,,,ScoreVector,auprc_macro,0.5127516992551943,0.009868585800232609
RF,,,,,ScoreVector,auprc_micro,0.7170801255706394,0.007740475900545105
