Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.929163683313061,0.003037476512151645
LightGBM,,,,,BinaryVector,subset0_1,0.6722034834068029,0.012632268336942292
LightGBM,,,,,BinaryVector,f1,0.7599357896038399,0.013279691682376776
LightGBM,,,,,BinaryVector,jaccard,0.737846895730713,0.013007290734361956
LightGBM,,,,,BinaryVector,macro_f1,0.80386583110477,0.009772461394665677
LightGBM,,,,,BinaryVector,micro_f1,0.7955628809262053,0.009455709192396335
LightGBM,,,,,BinaryVector,macro_precision,0.8310930222096958,0.010640088161995341
LightGBM,,,,,BinaryVector,micro_precision,0.8228425480313402,0.012072980553871644
LightGBM,,,,,BinaryVector,macro_recall,0.7808020847098351,0.014774228589599954
LightGBM,,,,,BinaryVector,micro_recall,0.7702309799980988,0.013987189210383492
LightGBM,,,,,BinaryVector,example_precision,0.7577189062666241,0.013665340151176649
LightGBM,,,,,BinaryVector,example_recall,0.783895210243758,0.01367532494791033
LightGBM,,,,,BinaryVector,mfrd,0.3146777022351169,0.034115754030310044
LightGBM,,,,,BinaryVector,afrd,0.18252139612316692,0.015274139544624707
LightGBM,,,,,ScoreVector,ranking_loss,0.05299221021212722,0.007832796853040643
LightGBM,,,,,ScoreVector,one_error,0.16784361763614877,0.016906934954268545
LightGBM,,,,,ScoreVector,coverage,0.34649373280078677,0.035548246469218635
LightGBM,,,,,ScoreVector,lr_ap,0.9022639987577744,0.01097395724825202
LightGBM,,,,,ScoreVector,auc_macro,0.9558240679827581,0.004178581700190724
LightGBM,,,,,ScoreVector,auc_micro,0.9622275137941951,0.004627031519699482
LightGBM,,,,,ScoreVector,auprc_macro,0.8756833660606995,0.011286416093428247
LightGBM,,,,,ScoreVector,auprc_micro,0.8802957124783685,0.01350845083697532
