Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.8992533708301342,0.003285048737469053
LGBM,,,,,BinaryVector,subset0_1,0.5508984567075854,0.010719916268848445
LGBM,,,,,BinaryVector,f1,0.7085744601927183,0.012405603920869958
LGBM,,,,,BinaryVector,jaccard,0.668470193781397,0.011552944307688197
LGBM,,,,,BinaryVector,macro_f1,0.7359915909288729,0.010620752893057812
LGBM,,,,,BinaryVector,micro_f1,0.7273467192270762,0.009388346106193414
LGBM,,,,,BinaryVector,macro_precision,0.7145529772131965,0.014398132637740665
LGBM,,,,,BinaryVector,micro_precision,0.7053893063481846,0.010731382992263663
LGBM,,,,,BinaryVector,macro_recall,0.7623260397446229,0.015282952577206658
LGBM,,,,,BinaryVector,micro_recall,0.750857324896326,0.01262089018577424
LGBM,,,,,BinaryVector,example_precision,0.689865511857213,0.012069650475348621
LGBM,,,,,BinaryVector,example_recall,0.7681081656185389,0.014806031783324717
LGBM,,,,,BinaryVector,mfrd,0.3084609750579781,0.0374071164878686
LGBM,,,,,BinaryVector,afrd,0.16860747161058115,0.016233064232508605
LGBM,,,,,ScoreVector,ranking_loss,0.07439558933334868,0.006079085177332514
LGBM,,,,,ScoreVector,one_error,0.20647768739055045,0.016291154020335256
LGBM,,,,,ScoreVector,coverage,0.4640591437271935,0.02007194195725521
LGBM,,,,,ScoreVector,lr_ap,0.8744645587176704,0.009505662737374935
LGBM,,,,,ScoreVector,auc_macro,0.9310580955022209,0.0038943888682340484
LGBM,,,,,ScoreVector,auc_micro,0.9339368099829104,0.003095942668237847
LGBM,,,,,ScoreVector,auprc_macro,0.8214696793997696,0.008866365654318024
LGBM,,,,,ScoreVector,auprc_micro,0.8224479954831706,0.009878969915109033
