Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.785903474492686,0.010568357420335106
LightGBM,,,,,BinaryVector,subset0_1,0.24887035135997787,0.018447253185599123
LightGBM,,,,,BinaryVector,f1,0.5402024120696313,0.01753613730922822
LightGBM,,,,,BinaryVector,jaccard,0.46042750378849995,0.01693479665230532
LightGBM,,,,,BinaryVector,macro_f1,0.5448744356960729,0.018908246070104717
LightGBM,,,,,BinaryVector,micro_f1,0.5409733636121925,0.017242785764193524
LightGBM,,,,,BinaryVector,macro_precision,0.44330037215018087,0.021227436255854628
LightGBM,,,,,BinaryVector,micro_precision,0.43934872449486556,0.017696826551316276
LightGBM,,,,,BinaryVector,macro_recall,0.714824800051052,0.022447667162522774
LightGBM,,,,,BinaryVector,micro_recall,0.704515304907668,0.023644234687313994
LightGBM,,,,,BinaryVector,example_precision,0.4719932108936261,0.017706254492296583
LightGBM,,,,,BinaryVector,example_recall,0.7143029879544402,0.022069652117422886
LightGBM,,,,,BinaryVector,mfrd,0.20721671210137674,0.04646668047725452
LightGBM,,,,,BinaryVector,afrd,0.11235140932630598,0.026471156304903314
LightGBM,,,,,ScoreVector,ranking_loss,0.1734250025640067,0.013879025631096506
LightGBM,,,,,ScoreVector,one_error,0.38345166104502204,0.03496399545447964
LightGBM,,,,,ScoreVector,coverage,0.9679868186092253,0.06501940197425195
LightGBM,,,,,ScoreVector,lr_ap,0.7502878109517107,0.020189686552557165
LightGBM,,,,,ScoreVector,auc_macro,0.8335208569324196,0.008970356983515396
LightGBM,,,,,ScoreVector,auc_micro,0.8321525682012956,0.009246247656300385
LightGBM,,,,,ScoreVector,auprc_macro,0.6185878019429676,0.02231377783249828
LightGBM,,,,,ScoreVector,auprc_micro,0.6104767980657234,0.028012428278826034
