Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9254262241814109,0.005428369715155934
LGBM,,,,,BinaryVector,subset0_1,0.6726201464790676,0.016045010580188576
LGBM,,,,,BinaryVector,f1,0.7581202715642554,0.014440838335863381
LGBM,,,,,BinaryVector,jaccard,0.7365307695183214,0.014607987272862067
LGBM,,,,,BinaryVector,macro_f1,0.7939764567704632,0.014215470061068863
LGBM,,,,,BinaryVector,micro_f1,0.7859569573532557,0.01500475947779111
LGBM,,,,,BinaryVector,macro_precision,0.8168513550360921,0.017714773842472203
LGBM,,,,,BinaryVector,micro_precision,0.8084054119791417,0.017600304658730023
LGBM,,,,,BinaryVector,macro_recall,0.7746344743166761,0.01477075075993609
LGBM,,,,,BinaryVector,micro_recall,0.7648172095160518,0.014975983997595086
LGBM,,,,,BinaryVector,example_precision,0.7570248991410817,0.016216527809640682
LGBM,,,,,BinaryVector,example_recall,0.7803622006941509,0.014141302490439175
LGBM,,,,,BinaryVector,mfrd,0.30898855424117755,0.03246290054434989
LGBM,,,,,BinaryVector,afrd,0.18522721733943842,0.013536435662683264
LGBM,,,,,ScoreVector,ranking_loss,0.05634091800066904,0.007067443094414666
LGBM,,,,,ScoreVector,one_error,0.17865011516463797,0.016832633770078403
LGBM,,,,,ScoreVector,coverage,0.3672621871791997,0.035185382457115874
LGBM,,,,,ScoreVector,lr_ap,0.8957434085857321,0.009822467240030792
LGBM,,,,,ScoreVector,auc_macro,0.9533204859202001,0.004548189609944944
LGBM,,,,,ScoreVector,auc_micro,0.958618914270797,0.005095695176760176
LGBM,,,,,ScoreVector,auprc_macro,0.8701165781015312,0.010741980984041501
LGBM,,,,,ScoreVector,auprc_micro,0.8747388850831779,0.012411963785376096
