Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6915192517685039,0.016198740319876878
RF,,,,,BinaryVector,subset0_1,0.12108531548212503,0.0305048805042942
RF,,,,,BinaryVector,f1,0.4398443106055979,0.04537923457990867
RF,,,,,BinaryVector,jaccard,0.3545599867065471,0.03661468120892002
RF,,,,,BinaryVector,macro_f1,0.44157568507213596,0.038173330417001
RF,,,,,BinaryVector,micro_f1,0.48233388613051964,0.03523289774247593
RF,,,,,BinaryVector,macro_precision,0.4851261208391688,0.0254463833959335
RF,,,,,BinaryVector,micro_precision,0.5056204578630648,0.02365392531846347
RF,,,,,BinaryVector,macro_recall,0.44633372184517006,0.06109635110334999
RF,,,,,BinaryVector,micro_recall,0.4646266766418172,0.057157588502133386
RF,,,,,BinaryVector,example_precision,0.4765438446565067,0.04220608400574615
RF,,,,,BinaryVector,example_recall,0.4658092389498172,0.05877296950180224
RF,,,,,BinaryVector,mfrd,0.749012299519673,0.15263063239579816
RF,,,,,BinaryVector,afrd,0.37256260285556125,0.10269239020974114
RF,,,,,ScoreVector,ranking_loss,0.4074174144233965,0.03442453355840184
RF,,,,,ScoreVector,one_error,0.6040079760717847,0.06339058876865525
RF,,,,,ScoreVector,coverage,3.0113402649195273,0.18446396666785775
RF,,,,,ScoreVector,lr_ap,0.5742940622576715,0.03311139372484053
RF,,,,,ScoreVector,auc_macro,0.5818210510471671,0.02437985240684807
RF,,,,,ScoreVector,auc_micro,0.5923754318718103,0.025078464983018963
RF,,,,,ScoreVector,auprc_macro,0.37385276465236617,0.020404594069302288
RF,,,,,ScoreVector,auprc_micro,0.3797406554420209,0.03293409090875911
