Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7517860703603475,0.011177986334942238
RF,,,,,BinaryVector,subset0_1,0.1892436974789916,0.03260603475494329
RF,,,,,BinaryVector,f1,0.5347545187566549,0.02370853873009613
RF,,,,,BinaryVector,jaccard,0.4470147652281252,0.022490071541050417
RF,,,,,BinaryVector,macro_f1,0.5619729713410291,0.02481029767807618
RF,,,,,BinaryVector,micro_f1,0.5829428771663985,0.02219461733111213
RF,,,,,BinaryVector,macro_precision,0.5987143809329936,0.03080523101539581
RF,,,,,BinaryVector,micro_precision,0.6117500118044789,0.023298929176437652
RF,,,,,BinaryVector,macro_recall,0.5485975869819059,0.03415615592435296
RF,,,,,BinaryVector,micro_recall,0.5585231133500781,0.03790037917685811
RF,,,,,BinaryVector,example_precision,0.574861130893035,0.02895683545372066
RF,,,,,BinaryVector,example_recall,0.5618406684707781,0.0363377948424214
RF,,,,,BinaryVector,mfrd,0.5768357916573791,0.13283058525456218
RF,,,,,BinaryVector,afrd,0.2958805701790334,0.04695507542268932
RF,,,,,ScoreVector,ranking_loss,0.22613507097754354,0.01941934315599721
RF,,,,,ScoreVector,one_error,0.3382794473721693,0.03230486364195914
RF,,,,,ScoreVector,coverage,2.1557641361629396,0.1571593594206622
RF,,,,,ScoreVector,lr_ap,0.7408748832866482,0.01666739499926509
RF,,,,,ScoreVector,auc_macro,0.7788634596954875,0.01730983056033154
RF,,,,,ScoreVector,auc_micro,0.7896848857336043,0.01488762267527632
RF,,,,,ScoreVector,auprc_macro,0.6302780910853314,0.02791709636320715
RF,,,,,ScoreVector,auprc_micro,0.6329203077508163,0.02594282748941445
