Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7665935526753073,0.01361014507666307
RF,,,,,BinaryVector,subset0_1,0.14642358638370603,0.03194035059648262
RF,,,,,BinaryVector,f1,0.3470228362531453,0.03434738978053204
RF,,,,,BinaryVector,jaccard,0.2979361914257228,0.032706214610665175
RF,,,,,BinaryVector,macro_f1,0.4271617035229925,0.03745152325592655
RF,,,,,BinaryVector,micro_f1,0.46228537572440315,0.040823887820092615
RF,,,,,BinaryVector,macro_precision,0.8289789547422302,0.06206768477870805
RF,,,,,BinaryVector,micro_precision,0.8148793417103656,0.04046725421195643
RF,,,,,BinaryVector,macro_recall,0.3108857640997219,0.03371932470526037
RF,,,,,BinaryVector,micro_recall,0.32354917165299285,0.036364587154973003
RF,,,,,BinaryVector,example_precision,0.42799221383468633,0.039569430867889555
RF,,,,,BinaryVector,example_recall,0.31514836443051797,0.033506803244117325
RF,,,,,BinaryVector,mfrd,0.9059396569759777,0.04410704992569941
RF,,,,,BinaryVector,afrd,0.6532171374148226,0.03463867136574976
RF,,,,,ScoreVector,ranking_loss,0.15053392204339364,0.012858395227236806
RF,,,,,ScoreVector,one_error,0.2614043583535109,0.021726514063495184
RF,,,,,ScoreVector,coverage,1.7298276598775102,0.12857857397463596
RF,,,,,ScoreVector,lr_ap,0.8084329788412538,0.010346017766586746
RF,,,,,ScoreVector,auc_macro,0.8506238479419298,0.015037130796523255
RF,,,,,ScoreVector,auc_micro,0.8646922868621606,0.010266178627062203
RF,,,,,ScoreVector,auprc_macro,0.7340080402130584,0.022731075102001026
RF,,,,,ScoreVector,auprc_micro,0.7320796191867024,0.020323145295198575
