Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.767567298105683,0.018355894716224008
RF,,,,,BinaryVector,subset0_1,0.21210653753026634,0.045496545300982634
RF,,,,,BinaryVector,f1,0.5625192856803735,0.0366173671242258
RF,,,,,BinaryVector,jaccard,0.4747602905569007,0.035532235990171676
RF,,,,,BinaryVector,macro_f1,0.5874605963188958,0.03064990253715702
RF,,,,,BinaryVector,micro_f1,0.611162586290429,0.030861099095260316
RF,,,,,BinaryVector,macro_precision,0.6313258331063639,0.033796545824180374
RF,,,,,BinaryVector,micro_precision,0.6379759197070499,0.03240479232770648
RF,,,,,BinaryVector,macro_recall,0.5740639438974029,0.033710841471658655
RF,,,,,BinaryVector,micro_recall,0.5874495685598786,0.03736292410257198
RF,,,,,BinaryVector,example_precision,0.6020427764326068,0.042862953439162556
RF,,,,,BinaryVector,example_recall,0.589173906850876,0.037675889278683185
RF,,,,,BinaryVector,mfrd,0.591756288723129,0.14389960429157758
RF,,,,,BinaryVector,afrd,0.29939832869738003,0.0401821204977924
RF,,,,,ScoreVector,ranking_loss,0.19895690705660793,0.019444746252871764
RF,,,,,ScoreVector,one_error,0.3197265346816693,0.043730186620560565
RF,,,,,ScoreVector,coverage,2.004717276741205,0.14686365655489078
RF,,,,,ScoreVector,lr_ap,0.7641396129073099,0.02253376550262264
RF,,,,,ScoreVector,auc_macro,0.7933148852990416,0.016738027698838195
RF,,,,,ScoreVector,auc_micro,0.8073692455183032,0.017497738095341418
RF,,,,,ScoreVector,auprc_macro,0.6562640232583061,0.028429035307380574
RF,,,,,ScoreVector,auprc_micro,0.6592546697917832,0.036639448833835
