Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7549323458196838,0.017850940931529734
RF,,,,,BinaryVector,subset0_1,0.18921806010539807,0.0342568936162924
RF,,,,,BinaryVector,f1,0.531950454758174,0.038476441865575174
RF,,,,,BinaryVector,jaccard,0.44511693490955706,0.036312549632905027
RF,,,,,BinaryVector,macro_f1,0.5689962605050417,0.03958598424277945
RF,,,,,BinaryVector,micro_f1,0.58794454836315,0.034582883173772484
RF,,,,,BinaryVector,macro_precision,0.6078167117277137,0.031962148692461445
RF,,,,,BinaryVector,micro_precision,0.6167733353098864,0.029380379436181547
RF,,,,,BinaryVector,macro_recall,0.5499840398971806,0.053763771902058256
RF,,,,,BinaryVector,micro_recall,0.5635498849702166,0.049802556508299824
RF,,,,,BinaryVector,example_precision,0.5700417319470161,0.036768057437143675
RF,,,,,BinaryVector,example_recall,0.5621943692731329,0.050147430404680636
RF,,,,,BinaryVector,mfrd,0.5478919269242815,0.1088189373887269
RF,,,,,BinaryVector,afrd,0.29772625729926655,0.06382103131089241
RF,,,,,ScoreVector,ranking_loss,0.228544050388517,0.025883259859400067
RF,,,,,ScoreVector,one_error,0.3423557897735365,0.039507298792991266
RF,,,,,ScoreVector,coverage,2.1604415325452213,0.1893657108005684
RF,,,,,ScoreVector,lr_ap,0.7369099131177896,0.0227638493535757
RF,,,,,ScoreVector,auc_macro,0.7768278803240569,0.026666462721982063
RF,,,,,ScoreVector,auc_micro,0.7888979019905672,0.024066077375469053
RF,,,,,ScoreVector,auprc_macro,0.6310776202753758,0.03684086496679911
RF,,,,,ScoreVector,auprc_micro,0.6315975837912734,0.03626238330883121
