Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.660960960960961,0.020309715818511598
RF,,,,,BinaryVector,subset0_1,0.06594594594594595,0.023729120912654885
RF,,,,,BinaryVector,f1,0.4147827827827827,0.04067874726355364
RF,,,,,BinaryVector,jaccard,0.31708708708708705,0.03534926153417827
RF,,,,,BinaryVector,macro_f1,0.2766339355116502,0.033106739050132915
RF,,,,,BinaryVector,micro_f1,0.4674682982142477,0.03768710005256261
RF,,,,,BinaryVector,macro_precision,0.5180887930722043,0.07689356039757735
RF,,,,,BinaryVector,micro_precision,0.7202421554058444,0.046405398998343596
RF,,,,,BinaryVector,macro_recall,0.22900958229627147,0.028632662358809284
RF,,,,,BinaryVector,micro_recall,0.3474862918946111,0.037156625042817186
RF,,,,,BinaryVector,example_precision,0.6147327327327327,0.06059219696670663
RF,,,,,BinaryVector,example_recall,0.3447447447447447,0.039219242213109934
RF,,,,,BinaryVector,mfrd,0.9992592592592593,0.0025119740678241844
RF,,,,,BinaryVector,afrd,0.7433597036558055,0.0498525244023844
RF,,,,,ScoreVector,ranking_loss,0.22596696696696697,0.024625879790923184
RF,,,,,ScoreVector,one_error,0.2673873873873874,0.04846277470826775
RF,,,,,ScoreVector,coverage,2.8100900900900894,0.1027475798901434
RF,,,,,ScoreVector,lr_ap,0.7791296296296296,0.0299589932827482
RF,,,,,ScoreVector,auc_macro,0.5760779520103515,0.03503047344743342
RF,,,,,ScoreVector,auc_micro,0.7694496639092151,0.01935939075362458
RF,,,,,ScoreVector,auprc_macro,0.5118733089098413,0.030529402523690227
RF,,,,,ScoreVector,auprc_micro,0.6765501834131356,0.03981743069758863
