Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7141141141141142,0.013416401143356576
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.1927927927927928,0.04398758780444577
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6773430573430571,0.02048761925881738
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5693993993993992,0.024061607239020982
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5441546858658035,0.011906669137095564
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6999476608353922,0.018803897570306777
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.5040077390870806,0.009871925716523823
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.6375135239846196,0.02283817630149214
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6045010787621967,0.020576170448579293
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7768870268348803,0.027481828446984866
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6493393393393393,0.023934254201872937
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7675075075075077,0.028594139819887048
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.9981481481481481,0.0037037037037037203
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.5570439462607556,0.025087668196347113
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7154177054149045,0.013677264290466725
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.1963963963963964,0.04572460374936763
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6781953381953378,0.02092423742076121
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.5707807807807806,0.024958297423983068
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.6508708708708707,0.024456578877195823
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7672072072072073,0.02904877309984019
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.5052729355696685,0.01193270660517103
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.6395654793270243,0.02447765959629403
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.6035678278761156,0.02084465946199333
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7760991043649775,0.027808756312513446
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.5444108429550084,0.012094149336810472
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.7007992268791737,0.019132952334524635
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.5548492880685011,0.026356750590250406
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7165165165165165,0.013937298962008746
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.003903903903903904,0.003628542334412785
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.1963963963963964,0.04572460374936763
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.021621621621621623,0.01855068493871532
