Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6798798798798797,0.017182846247351335
RF,,,,,BinaryVector,subset0_1,0.14414414414414412,0.024173707864862587
RF,,,,,BinaryVector,f1,0.6002187902187898,0.014156100226600105
RF,,,,,BinaryVector,jaccard,0.48936936936936937,0.01633103605944249
RF,,,,,BinaryVector,macro_f1,0.45351756611037375,0.010395878809693936
RF,,,,,BinaryVector,micro_f1,0.6293785166105564,0.013408785885364932
RF,,,,,BinaryVector,macro_precision,0.4798593731534298,0.029071717774752755
RF,,,,,BinaryVector,micro_precision,0.6298157321768517,0.04209774129027204
RF,,,,,BinaryVector,macro_recall,0.4634879569783601,0.028235713803046767
RF,,,,,BinaryVector,micro_recall,0.6326389835315375,0.03024695075812371
RF,,,,,BinaryVector,example_precision,0.6368168168168168,0.04626373445711785
RF,,,,,BinaryVector,example_recall,0.6242042042042043,0.023805954722232715
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.6314659289587771,0.021652101519356655
RF,,,,,ScoreVector,ranking_loss,0.2602602602602602,0.019033685930976103
RF,,,,,ScoreVector,one_error,0.2882882882882883,0.022791190343555884
RF,,,,,ScoreVector,coverage,3.0090090090090094,0.17083893789021345
RF,,,,,ScoreVector,lr_ap,0.7507132132132134,0.015649857144372007
RF,,,,,ScoreVector,auc_macro,0.5068809077870925,0.03663801517022723
RF,,,,,ScoreVector,auc_micro,0.7247340389129693,0.016658802603545204
RF,,,,,ScoreVector,auprc_macro,0.44624537827056415,0.016988165335090462
RF,,,,,ScoreVector,auprc_micro,0.6335930554115091,0.024049470321309645
