Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6654654654654655,0.024591642747835724
RF,,,,,BinaryVector,subset0_1,0.10018018018018018,0.030611546784281518
RF,,,,,BinaryVector,f1,0.5809872729872726,0.03595674268245016
RF,,,,,BinaryVector,jaccard,0.46421621621621617,0.034535519505473164
RF,,,,,BinaryVector,macro_f1,0.47098143546313403,0.029479412330234253
RF,,,,,BinaryVector,micro_f1,0.6162743211536816,0.03169862414630825
RF,,,,,BinaryVector,macro_precision,0.4758296278967288,0.030178669652500545
RF,,,,,BinaryVector,micro_precision,0.608272735615195,0.03461754215392276
RF,,,,,BinaryVector,macro_recall,0.48286890516001324,0.04040783051758151
RF,,,,,BinaryVector,micro_recall,0.6263734027849963,0.044592402839679995
RF,,,,,BinaryVector,example_precision,0.6168588588588589,0.04148503865076274
RF,,,,,BinaryVector,example_recall,0.6165105105105104,0.04752163736372565
RF,,,,,BinaryVector,mfrd,0.9365202267214977,0.0830686444640602
RF,,,,,BinaryVector,afrd,0.48846860257648084,0.07308077054644664
RF,,,,,ScoreVector,ranking_loss,0.2648278278278278,0.03099569262316004
RF,,,,,ScoreVector,one_error,0.316036036036036,0.05697341743847689
RF,,,,,ScoreVector,coverage,2.9996396396396396,0.1585683862638184
RF,,,,,ScoreVector,lr_ap,0.751265865865866,0.02822421330466302
RF,,,,,ScoreVector,auc_macro,0.5615799977503793,0.0375324727525807
RF,,,,,ScoreVector,auc_micro,0.7270399177517629,0.027906581171256762
RF,,,,,ScoreVector,auprc_macro,0.49738405710671807,0.02658203792365615
RF,,,,,ScoreVector,auprc_micro,0.6373179828399218,0.04129874725184464
