Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6497897897897897,0.022296281106458208
RF,,,,,BinaryVector,subset0_1,0.08072072072072072,0.019150025593638088
RF,,,,,BinaryVector,f1,0.5693825253825249,0.027994853715809023
RF,,,,,BinaryVector,jaccard,0.4499399399399399,0.027326304307155498
RF,,,,,BinaryVector,macro_f1,0.45745212697114335,0.02757192187027903
RF,,,,,BinaryVector,micro_f1,0.6031228171423809,0.0278115295138492
RF,,,,,BinaryVector,macro_precision,0.45915584542614907,0.030440884864259294
RF,,,,,BinaryVector,micro_precision,0.5893925792348145,0.03891772248031615
RF,,,,,BinaryVector,macro_recall,0.48133445191049207,0.055112596182020565
RF,,,,,BinaryVector,micro_recall,0.62016247736597,0.0398842513657475
RF,,,,,BinaryVector,example_precision,0.5982822822822823,0.042397363353187265
RF,,,,,BinaryVector,example_recall,0.613063063063063,0.04006539487509298
RF,,,,,BinaryVector,mfrd,0.9481423057831435,0.07552456572341959
RF,,,,,BinaryVector,afrd,0.4780423693625427,0.08245648479580853
RF,,,,,ScoreVector,ranking_loss,0.3334094094094094,0.020892633672694807
RF,,,,,ScoreVector,one_error,0.3282882882882883,0.0548340125386904
RF,,,,,ScoreVector,coverage,3.394954954954955,0.1438438313052086
RF,,,,,ScoreVector,lr_ap,0.7151254254254256,0.02214705331662089
RF,,,,,ScoreVector,auc_macro,0.5132811532505529,0.034117702489984
RF,,,,,ScoreVector,auc_micro,0.6561791051181786,0.01694041617884379
RF,,,,,ScoreVector,auprc_macro,0.44111332597972397,0.015277093560576606
RF,,,,,ScoreVector,auprc_micro,0.5931425676022095,0.029549036378569322
