Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.05045045045045045,0.026603284793213333
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5843915343915339,0.023544090644755288
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6175975975975976,0.018265171758904037
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.06990990990990992,0.022688398181905864
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5408302588302584,0.026465130393563675
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5941741741741741,0.019094565726355643
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.050810810810810805,0.025845652002942136
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5857960817960813,0.022717753449047536
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.617117117117117,0.018671821689741526
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.06702702702702702,0.024583867244411587
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5244072644072639,0.02462018939382157
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5897297297297297,0.019182961294389348
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.050090090090090085,0.021931710349121353
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5813929513929509,0.02328639160623054
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5984384384384385,0.017240899047071274
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.061621621621621624,0.021270420992250388
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5706196066196061,0.022348662724410447
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.589009009009009,0.01874181848873714
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.049369369369369365,0.02223163504891846
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5808138008138003,0.02295572833443099
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.596936936936937,0.01616095578259906
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0590990990990991,0.022371384785828837
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5686962546962542,0.022107184495675298
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6420900900900902,0.04614924345631797
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.3542342342342342,0.06725911576521344
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.47541141141141147,0.047734435978442055
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.1354954954954955,0.04844669459676777
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6416576576576577,0.04643598377204003
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.3538738738738739,0.0703635324751256
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.43913513513513514,0.051292185854876715
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.10306306306306308,0.036490823899680946
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6200600600600601,0.03507589780597475
XGBoost,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.32360360360360363,0.06339270345289971
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5646366366366365,0.03823116789708831
XGBoost,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.2522522522522523,0.05882820799032255
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6200360360360361,0.033907882316977
XGBoost,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.32360360360360363,0.06146864738081556
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5631711711711711,0.03828713464669606
XGBoost,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.25045045045045045,0.060192047165729956
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6168768768768769,0.01639694638772211
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.0627027027027027,0.024103771543337864
