Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6695495495495496,0.02001415329455291
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.11387387387387386,0.034175388020262834
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6414036894036889,0.02447081777746599
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6817417417417418,0.0197946878607707
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1236036036036036,0.02678813339105701
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5943040183040178,0.02822346317429123
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6694894894894895,0.02088467148020694
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.11423423423423422,0.03546575788199523
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6411911911911907,0.025351417444527482
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6759759759759758,0.01585631084978268
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.11279279279279279,0.026125504807772048
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5741753181753176,0.021950147974480118
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6523123123123122,0.026041698522827693
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.10990990990990991,0.03292912951801273
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.63833605033605,0.026382944356448664
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6532132132132132,0.02540505043803162
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.11171171171171171,0.032332177378245695
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.6350015730015726,0.025523361102161485
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6518318318318318,0.02599747413604343
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.10954954954954955,0.03269960027971363
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.6381352781352777,0.026478658924761617
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6526726726726727,0.025177704416458724
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.11099099099099098,0.03107468272044699
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6344395824395821,0.025586903860767157
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5789069069069069,0.034910684740666616
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2126126126126126,0.05246926046328301
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.43298498498498506,0.046644026957761896
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.02054054054054054,0.017749348260936576
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5785945945945946,0.035965849567720726
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2126126126126126,0.05332846337639186
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.40117717717717727,0.04930707218592205
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.013333333333333332,0.013512312258920845
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5572132132132132,0.037891864760613986
