Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6783682286473912,0.019936353643510894
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.12377154251531121,0.02942149867565876
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5923825055445903,0.020934688819978627
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7175145990599628,0.022848571900147205
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.17376726961971228,0.03170514435281406
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5941746461296379,0.025707762834397498
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6768537245406638,0.02189047908096569
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.12107676969092722,0.028975159226397675
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5914369205309238,0.02208774126273594
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7140307648483121,0.022273133704519967
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.16499074205953565,0.03238319298483667
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.585027692432905,0.022378738106240647
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5417305227175616,0.025571460845285058
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.04149551345962113,0.020382629867446184
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5419533983084754,0.020733798257060822
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5448829701372074,0.02653244644494481
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.04756872240421592,0.01770824678235205
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5427983871514703,0.021690024770314374
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.541056354745288,0.02582734026554755
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.04149551345962113,0.020382629867446184
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5414717954978596,0.021117766660212818
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5443203722166833,0.026371085299652902
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.047232587950434404,0.017889272128827374
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5422256292347444,0.02165332805625303
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.45424583392679113,0.04173461169257446
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.22657741062526704,0.04121838255770196
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.32749978635522004,0.042495536700499735
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.11864691639367612,0.033555110048332476
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.45798927028438496,0.04306982175591797
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.23027773821392963,0.043599069668710945
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.32277263447751986,0.04337925029437171
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.11324027916251246,0.03648245716422425
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6714441437591985,0.04812902185804117
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.48316479134026497,0.06875314300223156
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6606308692968713,0.048310278912812935
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4713687508901866,0.06871493540846063
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6716724113374163,0.04819557397588401
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.48316479134026497,0.06900129748528232
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6607007548782223,0.047597480360459424
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.4723800028485971,0.06864734085679063
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.607442434600959,0.023663994744461826
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.054656031904287146,0.016926601546764296
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5380453130404699,0.021944003705924166
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6603973792906993,0.029187634781520602
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.11132602193419741,0.028120712525234424
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5407191351116714,0.031141962133305296
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6071044010824669,0.02358572221596618
