Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5775300038714672,0.058223196408570405
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.11707317073170731,0.05680143129820963
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.43465892373209447,0.05077310813394492
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5809252806813782,0.06361633825046034
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.13252032520325205,0.07547180959183611
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.42722305182235504,0.05966994293846289
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5765660085172281,0.058470993050801216
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.11609756097560975,0.05733514383762863
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.4347008461921354,0.05003636416567527
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5785133565621371,0.0637662100757057
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.12959349593495936,0.07713636245686023
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.42216990210718436,0.061007681214792796
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.4953232675183895,0.056308297181054706
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.06304297328687572,0.04788827323941325
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.41908434268016154,0.03958289443661741
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.49613240418118465,0.057264409442676946
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.06789779326364692,0.051700638099864096
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.4193901885957636,0.043069717490218595
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.494998064266357,0.05667824616184196
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.06304297328687572,0.04788827323941325
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.4186940987777225,0.03985520871418966
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.49531939605110337,0.05723257589876356
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.06789779326364692,0.051700638099864096
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.4182194568884464,0.04239685329249766
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.3492342237708092,0.0915041764164172
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2013472706155633,0.0878841950129936
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.3458025551684088,0.08888690788961288
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.19941927990708477,0.08497901558848893
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.3524367015098723,0.09172863256061148
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.20429732868757258,0.08885723367004172
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.3490003871467286,0.08881318478994445
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.20425087108013937,0.0857628258354457
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.46865505226480836,0.09984573719149364
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.2961207897793264,0.11198643613185148
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.4701262098335269,0.10029185855986796
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.2961207897793264,0.11198643613185148
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.46813782423538525,0.09936440933018238
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.2961207897793264,0.11198643613185148
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.46973596593108796,0.09975902640986722
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.2961207897793264,0.11198643613185148
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5895896244676733,0.04894578884894757
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.0783739837398374,0.04085842907792164
XGBoost,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.4330361152591118,0.04977157996466428
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6058343012001548,0.05160839510093674
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.09096399535423925,0.04406066283814478
XGBoost,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.43535114208284936,0.05225677789925665
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5875145180023228,0.048844586072484805
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.07547038327526132,0.038519030248868026
XGBoost,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.43413151927437643,0.04826706905651629
XGBoost,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5999922570654278,0.05478022458999823
