Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9831361823361824,0.001983258941045717
RF,,,,,BinaryVector,subset0_1,0.5047169021454736,0.03629498973014764
RF,,,,,BinaryVector,f1,0.6166044376636215,0.032330605678479805
RF,,,,,BinaryVector,jaccard,0.5870110168365269,0.033346823439433085
RF,,,,,BinaryVector,macro_f1,0.22590917242061218,0.016782979780537326
RF,,,,,BinaryVector,micro_f1,0.6714231918170023,0.03330297283756675
RF,,,,,BinaryVector,macro_precision,0.26091394914356375,0.023571865168645716
RF,,,,,BinaryVector,micro_precision,0.7317056498440201,0.05114974722336362
RF,,,,,BinaryVector,macro_recall,0.2167733805948537,0.015992021976073672
RF,,,,,BinaryVector,micro_recall,0.6214548360070004,0.030122901628849626
RF,,,,,BinaryVector,example_precision,0.6388828956002426,0.03276439592199958
RF,,,,,BinaryVector,example_recall,0.6322953078667364,0.03123387664558426
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.43759278528280754,0.029600524797406165
RF,,,,,ScoreVector,ranking_loss,0.03322763168206927,0.009324641230843611
RF,,,,,ScoreVector,one_error,0.16830350601779176,0.025655352291420148
RF,,,,,ScoreVector,coverage,2.178377812663527,0.42893815857230444
RF,,,,,ScoreVector,lr_ap,0.8572469201188022,0.01941823153760614
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.9616816259418236,0.009010425700254806
RF,,,,,ScoreVector,auprc_macro,0.3344936132709684,0.026951014771533263
RF,,,,,ScoreVector,auprc_micro,0.7403894457467273,0.032947355149346935
