Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9264297459154602,0.004189716330438099
RF,,,,,BinaryVector,subset0_1,0.13110518053375197,0.025036057532300673
RF,,,,,BinaryVector,f1,0.3323266344218226,0.03032407414468339
RF,,,,,BinaryVector,jaccard,0.26963299690845915,0.028010448743978116
RF,,,,,BinaryVector,macro_f1,0.1273867842590373,0.014027303498363317
RF,,,,,BinaryVector,micro_f1,0.2783923931339356,0.019594172144028643
RF,,,,,BinaryVector,macro_precision,0.10932780522254408,0.011291935656813823
RF,,,,,BinaryVector,micro_precision,0.19132539668104742,0.014019742914541028
RF,,,,,BinaryVector,macro_recall,0.20043553880289186,0.03190289616963399
RF,,,,,BinaryVector,micro_recall,0.5130149016105406,0.046118404880499564
RF,,,,,BinaryVector,example_precision,0.2944907932121715,0.027452293043935573
RF,,,,,BinaryVector,example_recall,0.519636839351125,0.04291720861835976
RF,,,,,BinaryVector,mfrd,0.975941163871802,0.008515229951213087
RF,,,,,BinaryVector,afrd,0.4435359875693883,0.03826659313548278
RF,,,,,ScoreVector,ranking_loss,0.13874941955862696,0.012951413519045886
RF,,,,,ScoreVector,one_error,0.5431397174254317,0.04658048485030356
RF,,,,,ScoreVector,coverage,7.409614861329147,0.6444783590847768
RF,,,,,ScoreVector,lr_ap,0.529614879519305,0.03301972498621596
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.848961467850217,0.013531603870960071
RF,,,,,ScoreVector,auprc_macro,0.14400568302072408,0.016203270908879953
RF,,,,,ScoreVector,auprc_micro,0.21102371757484067,0.03929115144936798
