Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9528608174893889,0.00311006848317753
RF,,,,,BinaryVector,subset0_1,0.16687179487179488,0.02833820727541097
RF,,,,,BinaryVector,f1,0.34531333436092937,0.03477628113924952
RF,,,,,BinaryVector,jaccard,0.2919414863345375,0.032443915600422056
RF,,,,,BinaryVector,macro_f1,0.13335855820815792,0.012335101303449928
RF,,,,,BinaryVector,micro_f1,0.35322910397919466,0.02628657994265889
RF,,,,,BinaryVector,macro_precision,0.132853937841537,0.012312479059387387
RF,,,,,BinaryVector,micro_precision,0.2856451744208105,0.02465312815163708
RF,,,,,BinaryVector,macro_recall,0.16102659022481705,0.026308745357233702
RF,,,,,BinaryVector,micro_recall,0.4652600913054307,0.043439047993775876
RF,,,,,BinaryVector,example_precision,0.3208910119789611,0.03321081184090707
RF,,,,,BinaryVector,example_recall,0.47495813710099427,0.04379515907100726
RF,,,,,BinaryVector,mfrd,0.993595980074093,0.0042057958962509285
RF,,,,,BinaryVector,afrd,0.48451634688850165,0.031006878245156324
RF,,,,,ScoreVector,ranking_loss,0.10991913230119209,0.016187516372356846
RF,,,,,ScoreVector,one_error,0.4791376242804814,0.04315822326594067
RF,,,,,ScoreVector,coverage,6.070521193092621,0.7747624603703412
RF,,,,,ScoreVector,lr_ap,0.5957098638205912,0.03475378396950038
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8807073881394584,0.016465468815229804
RF,,,,,ScoreVector,auprc_macro,0.17269585122150982,0.017618173913112597
RF,,,,,ScoreVector,auprc_micro,0.3592883615067706,0.04467646609378504
