Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9676302808302809,0.0036845445192230293
RF,,,,,BinaryVector,subset0_1,0.33949031920460493,0.04008807493146062
RF,,,,,BinaryVector,f1,0.5119171196934935,0.042509908873471884
RF,,,,,BinaryVector,jaccard,0.46417638574338177,0.04088468564156589
RF,,,,,BinaryVector,macro_f1,0.19700193559133247,0.022042159121789456
RF,,,,,BinaryVector,micro_f1,0.500606577695735,0.042452404350320945
RF,,,,,BinaryVector,macro_precision,0.19783776734970512,0.02302778819699641
RF,,,,,BinaryVector,micro_precision,0.43889292042031336,0.044793564524402786
RF,,,,,BinaryVector,macro_recall,0.22935018724363712,0.03450008912433465
RF,,,,,BinaryVector,micro_recall,0.5843121360485765,0.04540315933421234
RF,,,,,BinaryVector,example_precision,0.5098190125682691,0.04316222878154776
RF,,,,,BinaryVector,example_recall,0.5919986045700331,0.04391258563690018
RF,,,,,BinaryVector,mfrd,0.9960930368885073,0.0036411227823264394
RF,,,,,BinaryVector,afrd,0.4230000497671175,0.038830037026251034
RF,,,,,ScoreVector,ranking_loss,0.06657017344131726,0.009938624711309825
RF,,,,,ScoreVector,one_error,0.311032967032967,0.032514430454889026
RF,,,,,ScoreVector,coverage,3.912182103610675,0.48417834456906284
RF,,,,,ScoreVector,lr_ap,0.7366326687335399,0.024108365337301724
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.9243358672934621,0.010650164866432025
RF,,,,,ScoreVector,auprc_macro,0.2366537556257007,0.019549831827957036
RF,,,,,ScoreVector,auprc_micro,0.4537790334156399,0.053698483598262646
