Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9844371184371183,0.000900541122227284
RF,,,,,BinaryVector,subset0_1,0.48674515960230247,0.022791795603381963
RF,,,,,BinaryVector,f1,0.5946612593755453,0.03298892310401722
RF,,,,,BinaryVector,jaccard,0.5672732426303855,0.029786310256125312
RF,,,,,BinaryVector,macro_f1,0.2219810526762403,0.02694081860247817
RF,,,,,BinaryVector,micro_f1,0.6716704644821132,0.027904097461773265
RF,,,,,BinaryVector,macro_precision,0.2796365725800143,0.022786150408159414
RF,,,,,BinaryVector,micro_precision,0.8056864561217051,0.011861024652691505
RF,,,,,BinaryVector,macro_recall,0.19931862648142468,0.028181452199466175
RF,,,,,BinaryVector,micro_recall,0.5774530161300299,0.04185116920617355
RF,,,,,BinaryVector,example_precision,0.6220565149136578,0.026166183868144458
RF,,,,,BinaryVector,example_recall,0.5927612070469214,0.04223865383231974
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.45408948812952615,0.031150349461991855
RF,,,,,ScoreVector,ranking_loss,0.06412179450741387,0.008078923999395868
RF,,,,,ScoreVector,one_error,0.40394557823129257,0.025383748619679534
RF,,,,,ScoreVector,coverage,3.899958137100994,0.23410769766007397
RF,,,,,ScoreVector,lr_ap,0.7022481254094197,0.013179515470001023
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.934631153160476,0.005164547809838968
RF,,,,,ScoreVector,auprc_macro,0.23203020284791775,0.01031325243890075
RF,,,,,ScoreVector,auprc_micro,0.5922167402557872,0.01291401508191509
