Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9863897901040758,0.0011642302157876287
RF,,,,,BinaryVector,subset0_1,0.5204552590266877,0.041578404052485626
RF,,,,,BinaryVector,f1,0.606313099598814,0.04030671197759614
RF,,,,,BinaryVector,jaccard,0.5848744113029827,0.04017881715144649
RF,,,,,BinaryVector,macro_f1,0.21914799293639528,0.019372991799052046
RF,,,,,BinaryVector,micro_f1,0.7021345901542777,0.031466025205477144
RF,,,,,BinaryVector,macro_precision,0.2825745228521884,0.024631441072852277
RF,,,,,BinaryVector,micro_precision,0.8880771822530892,0.016987132237673626
RF,,,,,BinaryVector,macro_recall,0.19246227423539777,0.018122701620959938
RF,,,,,BinaryVector,micro_recall,0.581594801528182,0.039665935821128484
RF,,,,,BinaryVector,example_precision,0.6405939298796441,0.04076182392707959
RF,,,,,BinaryVector,example_recall,0.5928902843188557,0.040698317166333986
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.4630131853037696,0.026291970677444033
RF,,,,,ScoreVector,ranking_loss,0.027932621966793775,0.007372934397115804
RF,,,,,ScoreVector,one_error,0.16358974358974362,0.026763063186272508
RF,,,,,ScoreVector,coverage,1.9186080586080587,0.31472548345154294
RF,,,,,ScoreVector,lr_ap,0.8784810128180475,0.019057818703350073
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.9784597728888264,0.004355229183418928
RF,,,,,ScoreVector,auprc_macro,0.4503337368751024,0.036431666256671866
RF,,,,,ScoreVector,auprc_micro,0.8200735477981703,0.02444771174811267
