Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.922009334691659,0.0028480162605738573
LGBM,,,,,BinaryVector,subset0_1,0.05816801794031397,0.017980651729470755
LGBM,,,,,BinaryVector,f1,0.5015156145231675,0.013101700169914953
LGBM,,,,,BinaryVector,jaccard,0.37737823520638686,0.01468025060281285
LGBM,,,,,BinaryVector,macro_f1,0.1754300922360808,0.006104388880027634
LGBM,,,,,BinaryVector,micro_f1,0.48350548862066683,0.01117659645205341
LGBM,,,,,BinaryVector,macro_precision,0.1591362921227073,0.006779727806668511
LGBM,,,,,BinaryVector,micro_precision,0.41872476881822196,0.014822288229048325
LGBM,,,,,BinaryVector,macro_recall,0.22258375123415236,0.008880461571855031
LGBM,,,,,BinaryVector,micro_recall,0.5724144460325001,0.008947587115559642
LGBM,,,,,BinaryVector,example_precision,0.49536359532021096,0.018709639966255746
LGBM,,,,,BinaryVector,example_recall,0.6032677719181516,0.015680280772648526
LGBM,,,,,BinaryVector,mfrd,0.9821914346021836,0.002754212394058327
LGBM,,,,,BinaryVector,afrd,0.6627012169995063,0.031726194319431425
LGBM,,,,,ScoreVector,ranking_loss,0.12225522678425113,0.005051551353948272
LGBM,,,,,ScoreVector,one_error,0.24266517164050372,0.011586929797431611
LGBM,,,,,ScoreVector,coverage,16.732891150595137,0.7325143770403405
LGBM,,,,,ScoreVector,lr_ap,0.6394714556029769,0.009720983424581251
LGBM,,,,,ScoreVector,auc_macro,,
LGBM,,,,,ScoreVector,auc_micro,0.8466550950192279,0.003949531014688337
LGBM,,,,,ScoreVector,auprc_macro,0.18515711620729594,0.010869694307502148
LGBM,,,,,ScoreVector,auprc_micro,0.4761412698336698,0.011013240972173627
