Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7144945869113007,0.00634934688415979
LightGBM,,,,,BinaryVector,subset0_1,0.03558852214978697,0.008238906760207294
LightGBM,,,,,BinaryVector,f1,0.5345469598677124,0.009826456193518133
LightGBM,,,,,BinaryVector,jaccard,0.4059877299166222,0.010270726303863335
LightGBM,,,,,BinaryVector,macro_f1,0.4281331589263557,0.008892813827872662
LightGBM,,,,,BinaryVector,micro_f1,0.5556001741697532,0.009990080054304018
LightGBM,,,,,BinaryVector,macro_precision,0.40934625058919905,0.011015362601731617
LightGBM,,,,,BinaryVector,micro_precision,0.5252137138414044,0.010937898881958428
LightGBM,,,,,BinaryVector,macro_recall,0.4631383938189483,0.006642999940411708
LightGBM,,,,,BinaryVector,micro_recall,0.5897798941423466,0.010206432814311455
LightGBM,,,,,BinaryVector,example_precision,0.5358682467622587,0.010120939566032636
LightGBM,,,,,BinaryVector,example_recall,0.5926973784646646,0.010222594870070786
LightGBM,,,,,BinaryVector,mfrd,0.7812972190893135,0.08816453765079706
LightGBM,,,,,BinaryVector,afrd,0.3670684824665204,0.008442431405146618
LightGBM,,,,,ScoreVector,ranking_loss,0.25600584953258715,0.006042404540707188
LightGBM,,,,,ScoreVector,one_error,0.3367879814520131,0.021901559264666567
LightGBM,,,,,ScoreVector,coverage,7.92007939359718,0.1025322320608593
LightGBM,,,,,ScoreVector,lr_ap,0.6607563346262514,0.01147045236117943
LightGBM,,,,,ScoreVector,auc_macro,0.6327890375687958,0.006066025237077182
LightGBM,,,,,ScoreVector,auc_micro,0.7484168109549837,0.007777052009221314
LightGBM,,,,,ScoreVector,auprc_macro,0.44327603747819755,0.013504374196051886
LightGBM,,,,,ScoreVector,auprc_micro,0.5822763781379415,0.015424152479050187
