Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.655256064690027,0.008591049606823104
LightGBM,,,,,BinaryVector,subset0_1,0.0028301886792452833,0.00231083937998413
LightGBM,,,,,BinaryVector,f1,0.48553125840350564,0.0181140658254513
LightGBM,,,,,BinaryVector,jaccard,0.3446986059014362,0.016092154068355645
LightGBM,,,,,BinaryVector,macro_f1,0.47823481668063483,0.021329511649936815
LightGBM,,,,,BinaryVector,micro_f1,0.5158632454085843,0.016090424881908233
LightGBM,,,,,BinaryVector,macro_precision,0.4885729329532273,0.027694143918638794
LightGBM,,,,,BinaryVector,micro_precision,0.5250568141873923,0.021754249682971103
LightGBM,,,,,BinaryVector,macro_recall,0.47408853701848735,0.01717293732808984
LightGBM,,,,,BinaryVector,micro_recall,0.5072973414606794,0.015126551936393414
LightGBM,,,,,BinaryVector,example_precision,0.5263861662446567,0.025050336894439727
LightGBM,,,,,BinaryVector,example_recall,0.5139235685697952,0.0191973297372915
LightGBM,,,,,BinaryVector,mfrd,0.551579252532594,0.0976601674304978
LightGBM,,,,,BinaryVector,afrd,0.2758177864405301,0.017206507019251808
LightGBM,,,,,ScoreVector,ranking_loss,0.3246555656831937,0.012615077173402394
LightGBM,,,,,ScoreVector,one_error,0.3632075471698113,0.01687598473584748
LightGBM,,,,,ScoreVector,coverage,9.633018867924529,0.12527648312117923
LightGBM,,,,,ScoreVector,lr_ap,0.6265817907557447,0.015432474681273607
LightGBM,,,,,ScoreVector,auc_macro,0.6308466491985925,0.013749272295876839
LightGBM,,,,,ScoreVector,auc_micro,0.6593051549757719,0.011519158821123207
LightGBM,,,,,ScoreVector,auprc_macro,0.4868217249417242,0.02378362352975223
LightGBM,,,,,ScoreVector,auprc_micro,0.51768397382824,0.02193927183929264
