Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.902603785103785,0.002676119207707389
LightGBM,,,,,BinaryVector,subset0_1,0.14725274725274726,0.01322352708978836
LightGBM,,,,,BinaryVector,f1,0.17980463980463982,0.013509016346989032
LightGBM,,,,,BinaryVector,jaccard,0.17145386359672074,0.01330506937755827
LightGBM,,,,,BinaryVector,macro_f1,0.1429597414042439,0.02331912395588148
LightGBM,,,,,BinaryVector,micro_f1,0.2542115479841868,0.017182762869605295
LightGBM,,,,,BinaryVector,macro_precision,0.23440076028996684,0.06113581547472096
LightGBM,,,,,BinaryVector,micro_precision,0.4087020309620672,0.020587499417216774
LightGBM,,,,,BinaryVector,macro_recall,0.1098651283452368,0.016635285658929345
LightGBM,,,,,BinaryVector,micro_recall,0.18495388724497536,0.016270028144343175
LightGBM,,,,,BinaryVector,example_precision,0.17946537589394732,0.010450747321206823
LightGBM,,,,,BinaryVector,example_recall,0.1886656200941915,0.018082641473656753
LightGBM,,,,,BinaryVector,mfrd,0.9989528795811518,0.0020942408376963153
LightGBM,,,,,BinaryVector,afrd,0.8603624051334957,0.018198738760978283
LightGBM,,,,,ScoreVector,ranking_loss,0.2362752406323835,0.014760472422347137
LightGBM,,,,,ScoreVector,one_error,0.6758555729984301,0.023357298426585044
LightGBM,,,,,ScoreVector,coverage,2.745431711145997,0.19220731946301756
LightGBM,,,,,ScoreVector,lr_ap,0.5149375211900725,0.021829232104858383
LightGBM,,,,,ScoreVector,auc_macro,0.6271223608264218,0.016064459825987105
LightGBM,,,,,ScoreVector,auc_micro,0.760118780367241,0.01216948252787778
LightGBM,,,,,ScoreVector,auprc_macro,0.201593875383055,0.016008935834801778
LightGBM,,,,,ScoreVector,auprc_micro,0.2903878296028056,0.020588166626497494
