Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8473923695019738,0.004429462474664649
LightGBM,,,,,BinaryVector,subset0_1,0.08081561220104488,0.009766237949991357
LightGBM,,,,,BinaryVector,f1,0.25960059965877275,0.01129784301887745
LightGBM,,,,,BinaryVector,jaccard,0.2072079930449378,0.009555467727913351
LightGBM,,,,,BinaryVector,macro_f1,0.16593368628052313,0.008021620854177361
LightGBM,,,,,BinaryVector,micro_f1,0.2835409088546655,0.012802220348847997
LightGBM,,,,,BinaryVector,macro_precision,0.14568762333759108,0.005959890871647775
LightGBM,,,,,BinaryVector,micro_precision,0.2354052257635236,0.010861917085500373
LightGBM,,,,,BinaryVector,macro_recall,0.23060905928980868,0.013945478378862295
LightGBM,,,,,BinaryVector,micro_recall,0.35685538119272786,0.020490288049760733
LightGBM,,,,,BinaryVector,example_precision,0.22711642060866163,0.009932929262438994
LightGBM,,,,,BinaryVector,example_recall,0.36577262756022255,0.018059163840912974
LightGBM,,,,,BinaryVector,mfrd,0.9160578605894798,0.02426306504010133
LightGBM,,,,,BinaryVector,afrd,0.6558570602210729,0.015868612929598142
LightGBM,,,,,ScoreVector,ranking_loss,0.27126353555159655,0.00813750394137912
LightGBM,,,,,ScoreVector,one_error,0.7131346081157349,0.02094771094605336
LightGBM,,,,,ScoreVector,coverage,3.959083212948724,0.10531974423909986
LightGBM,,,,,ScoreVector,lr_ap,0.45479036367852077,0.015999092681242843
LightGBM,,,,,ScoreVector,auc_macro,0.6039891757298812,0.02003811234149349
LightGBM,,,,,ScoreVector,auc_micro,0.7205248444072323,0.006530724281517919
LightGBM,,,,,ScoreVector,auprc_macro,0.14757100752740132,0.004720968821490094
LightGBM,,,,,ScoreVector,auprc_micro,0.22267264655001612,0.010611060071463986
