Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.793524332810047,0.008182297968426533
LightGBM,,,,,BinaryVector,subset0_1,0.04602302459445316,0.009191847111279898
LightGBM,,,,,BinaryVector,f1,0.19528582641847944,0.0193955357437459
LightGBM,,,,,BinaryVector,jaccard,0.14993827714235874,0.015553343064194355
LightGBM,,,,,BinaryVector,macro_f1,0.14310034279382,0.013333343379795219
LightGBM,,,,,BinaryVector,micro_f1,0.21377582580374802,0.018281332066022095
LightGBM,,,,,BinaryVector,macro_precision,0.11573758674477812,0.00794886848373958
LightGBM,,,,,BinaryVector,micro_precision,0.1625861979823623,0.013401815508959337
LightGBM,,,,,BinaryVector,macro_recall,0.21249186526803254,0.0405934224399146
LightGBM,,,,,BinaryVector,micro_recall,0.31260456915748536,0.031559854011715474
LightGBM,,,,,BinaryVector,example_precision,0.15486934041015668,0.017575255732738763
LightGBM,,,,,BinaryVector,example_recall,0.31718995290423857,0.03005741412931467
LightGBM,,,,,BinaryVector,mfrd,0.9022159619676572,0.0163673828934295
LightGBM,,,,,BinaryVector,afrd,0.6225449562992998,0.04576100534481112
LightGBM,,,,,ScoreVector,ranking_loss,0.3634860941527608,0.026591274773207517
LightGBM,,,,,ScoreVector,one_error,0.8087755102040817,0.03409357262358738
LightGBM,,,,,ScoreVector,coverage,4.158733647305075,0.2869582350404329
LightGBM,,,,,ScoreVector,lr_ap,0.377365733284101,0.026440416474320085
LightGBM,,,,,ScoreVector,auc_macro,0.5519440648635284,0.03598218286541927
LightGBM,,,,,ScoreVector,auc_micro,0.6335198359497917,0.02572696917825446
LightGBM,,,,,ScoreVector,auprc_macro,0.1415049567604048,0.008471328787826839
LightGBM,,,,,ScoreVector,auprc_micro,0.1561032348503993,0.008756104615651732
