Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7542068041159332,0.0030225369122185344
LightGBM,,,,,BinaryVector,subset0_1,0.016098399531923928,0.0017682752640392305
LightGBM,,,,,BinaryVector,f1,0.2054479601928228,0.0062692421366530365
LightGBM,,,,,BinaryVector,jaccard,0.14201533657597168,0.0036942471242891583
LightGBM,,,,,BinaryVector,macro_f1,0.1449923817082058,0.005269096599265392
LightGBM,,,,,BinaryVector,micro_f1,0.21382814932520597,0.008708573853699863
LightGBM,,,,,BinaryVector,macro_precision,0.11167370977091726,0.003413583120598741
LightGBM,,,,,BinaryVector,micro_precision,0.1465928550417068,0.005259364441172395
LightGBM,,,,,BinaryVector,macro_recall,0.2974254852986646,0.015162526277515997
LightGBM,,,,,BinaryVector,micro_recall,0.39518580365702827,0.022146681188080213
LightGBM,,,,,BinaryVector,example_precision,0.1519891540021401,0.0013868078628084856
LightGBM,,,,,BinaryVector,example_recall,0.4012145037996662,0.02421294832937257
LightGBM,,,,,BinaryVector,mfrd,0.823593773869692,0.043282516866483565
LightGBM,,,,,BinaryVector,afrd,0.4845489928822989,0.018158494478801492
LightGBM,,,,,ScoreVector,ranking_loss,0.3518822978699953,0.012836578739537302
LightGBM,,,,,ScoreVector,one_error,0.80457565072412,0.011111857865140207
LightGBM,,,,,ScoreVector,coverage,5.042523468526544,0.21115253429489347
LightGBM,,,,,ScoreVector,lr_ap,0.3646643825826608,0.010609224998953736
LightGBM,,,,,ScoreVector,auc_macro,0.5703800055401198,0.01547365752531557
LightGBM,,,,,ScoreVector,auc_micro,0.6433674854843409,0.01146650325939062
LightGBM,,,,,ScoreVector,auprc_macro,0.12047554354069012,0.003377204284581239
LightGBM,,,,,ScoreVector,auprc_micro,0.1493392048863089,0.005432671020564426
