Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.7876407659722171,0.006534487812085586
LightGBM,,,,,BinaryVector,subset0_1,0.11999469568639529,0.015567347681435497
LightGBM,,,,,BinaryVector,f1,0.6064150811582931,0.011803172121591488
LightGBM,,,,,BinaryVector,jaccard,0.49353929291349097,0.011876570273115894
LightGBM,,,,,BinaryVector,macro_f1,0.4222138878855386,0.013969466347553637
LightGBM,,,,,BinaryVector,micro_f1,0.6341771331950843,0.010128322901377185
LightGBM,,,,,BinaryVector,macro_precision,0.4731375056986578,0.01996333405899025
LightGBM,,,,,BinaryVector,micro_precision,0.6624882654478401,0.009928217149811557
LightGBM,,,,,BinaryVector,macro_recall,0.40478200370782796,0.013666379098887741
LightGBM,,,,,BinaryVector,micro_recall,0.608277244175823,0.012681888679323848
LightGBM,,,,,BinaryVector,example_precision,0.6661275190397158,0.012660247394826104
LightGBM,,,,,BinaryVector,example_recall,0.610487259338961,0.013785341092517885
LightGBM,,,,,BinaryVector,mfrd,0.9898626824836196,0.00821420013070996
LightGBM,,,,,BinaryVector,afrd,0.5909225110108103,0.01307218360491571
LightGBM,,,,,ScoreVector,ranking_loss,0.1880495348742936,0.005723559273510791
LightGBM,,,,,ScoreVector,one_error,0.23995602552914805,0.01783184037326388
LightGBM,,,,,ScoreVector,coverage,6.848081891757781,0.08916621181842156
LightGBM,,,,,ScoreVector,lr_ap,0.7442783816604693,0.008675821422159344
LightGBM,,,,,ScoreVector,auc_macro,0.6588633510999938,0.014063887515040051
LightGBM,,,,,ScoreVector,auc_micro,0.8167541847513187,0.0072080161559278455
LightGBM,,,,,ScoreVector,auprc_macro,0.4722296127748337,0.01323295157329459
LightGBM,,,,,ScoreVector,auprc_micro,0.6796975654578624,0.016542150491125052
