Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8715790162218735,0.00796526700248075
LightGBM,,,,,BinaryVector,subset0_1,0.1073469387755102,0.01321429238422791
LightGBM,,,,,BinaryVector,f1,0.19898648177219605,0.0223658101312133
LightGBM,,,,,BinaryVector,jaccard,0.17433467892651566,0.01930521799394
LightGBM,,,,,BinaryVector,macro_f1,0.17197145893341917,0.03980830810647959
LightGBM,,,,,BinaryVector,micro_f1,0.25193085335433946,0.02073194154799132
LightGBM,,,,,BinaryVector,macro_precision,0.18825560282313397,0.04446680255343926
LightGBM,,,,,BinaryVector,micro_precision,0.26572618474104087,0.02260085257603374
LightGBM,,,,,BinaryVector,macro_recall,0.17079810860009842,0.045295963201119394
LightGBM,,,,,BinaryVector,micro_recall,0.24083303761134597,0.02621236029886864
LightGBM,,,,,BinaryVector,example_precision,0.18248866213151926,0.01728394375092463
LightGBM,,,,,BinaryVector,example_recall,0.24471480900052325,0.03233033404820512
LightGBM,,,,,BinaryVector,mfrd,0.9759911337411932,0.020414617231406716
LightGBM,,,,,BinaryVector,afrd,0.7587068285994529,0.04421772209364796
LightGBM,,,,,ScoreVector,ranking_loss,0.30120424637091303,0.014440942083811636
LightGBM,,,,,ScoreVector,one_error,0.7454369440083726,0.026977715317653257
LightGBM,,,,,ScoreVector,coverage,3.4839560439560437,0.16793373355479999
LightGBM,,,,,ScoreVector,lr_ap,0.4431758799590434,0.020633074173742636
LightGBM,,,,,ScoreVector,auc_macro,0.5926963711486579,0.020559903920255897
LightGBM,,,,,ScoreVector,auc_micro,0.6937345823496333,0.010443415310373754
LightGBM,,,,,ScoreVector,auprc_macro,0.1789106456854701,0.02881497846314505
LightGBM,,,,,ScoreVector,auprc_micro,0.20448036126889205,0.022446838423871886
