Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8683695505272269,0.00708068209872914
LightGBM,,,,,BinaryVector,subset0_1,0.45034894453981594,0.02108170704506109
LightGBM,,,,,BinaryVector,f1,0.6678830122813528,0.012086775609498468
LightGBM,,,,,BinaryVector,jaccard,0.6108543030742201,0.01437626522143675
LightGBM,,,,,BinaryVector,macro_f1,0.6849231978985391,0.014366364276191068
LightGBM,,,,,BinaryVector,micro_f1,0.6751456654641473,0.013508428516187023
LightGBM,,,,,BinaryVector,macro_precision,0.6155257596442313,0.019136206628732614
LightGBM,,,,,BinaryVector,micro_precision,0.6051409933822158,0.017236226460924937
LightGBM,,,,,BinaryVector,macro_recall,0.775134314578591,0.012473278655842317
LightGBM,,,,,BinaryVector,micro_recall,0.7636693575795586,0.008924368609637533
LightGBM,,,,,BinaryVector,example_precision,0.625292224877287,0.016011019762479026
LightGBM,,,,,BinaryVector,example_recall,0.7764155473699043,0.00627626032893188
LightGBM,,,,,BinaryVector,mfrd,0.22898390870693616,0.027843281810677054
LightGBM,,,,,BinaryVector,afrd,0.11763172826091653,0.0051402808364118865
LightGBM,,,,,ScoreVector,ranking_loss,0.0991934186021323,0.008962135811145548
LightGBM,,,,,ScoreVector,one_error,0.25343639202560364,0.020431782322813705
LightGBM,,,,,ScoreVector,coverage,0.5841357476212248,0.04413548547489742
LightGBM,,,,,ScoreVector,lr_ap,0.8433657117059603,0.012610819438166535
LightGBM,,,,,ScoreVector,auc_macro,0.9062866087109281,0.007439532377144291
LightGBM,,,,,ScoreVector,auc_micro,0.9085932867485514,0.007405315133662051
LightGBM,,,,,ScoreVector,auprc_macro,0.7690135872672946,0.01784956732181065
LightGBM,,,,,ScoreVector,auprc_micro,0.7697271415223286,0.015958884880919927
