Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.6629380053908356,0.004926977469118823
LGBM,,,,,BinaryVector,subset0_1,0.0056603773584905665,0.00462167875996826
LGBM,,,,,BinaryVector,f1,0.529542527873111,0.016759294184694573
LGBM,,,,,BinaryVector,jaccard,0.3882021856550159,0.01378149157650037
LGBM,,,,,BinaryVector,macro_f1,0.5309013504822033,0.01655208978967993
LGBM,,,,,BinaryVector,micro_f1,0.5654269728716625,0.012579601666119796
LGBM,,,,,BinaryVector,macro_precision,0.499085400567174,0.022983014493810825
LGBM,,,,,BinaryVector,micro_precision,0.530535747031629,0.019193071939469963
LGBM,,,,,BinaryVector,macro_recall,0.571750271423279,0.009188258611676423
LGBM,,,,,BinaryVector,micro_recall,0.6056178890029034,0.008677731339402174
LGBM,,,,,BinaryVector,example_precision,0.5227000462849519,0.022657688263487213
LGBM,,,,,BinaryVector,example_recall,0.6019484263116337,0.015382752175795203
LGBM,,,,,BinaryVector,mfrd,0.41902166679510505,0.07555378874100045
LGBM,,,,,BinaryVector,afrd,0.1979980497386381,0.011665796024513508
LGBM,,,,,ScoreVector,ranking_loss,0.2857641903245003,0.007104096955171985
LGBM,,,,,ScoreVector,one_error,0.3273584905660377,0.033032342264172815
LGBM,,,,,ScoreVector,coverage,9.19622641509434,0.05111780069488314
LGBM,,,,,ScoreVector,lr_ap,0.6615006527309296,0.011904892089696594
LGBM,,,,,ScoreVector,auc_macro,0.688151696238784,0.008070908191738809
LGBM,,,,,ScoreVector,auc_micro,0.7171855153933723,0.005881838862679335
LGBM,,,,,ScoreVector,auprc_macro,0.5470014941001434,0.023273474352848527
LGBM,,,,,ScoreVector,auprc_micro,0.587907386553241,0.020704911428815927
