Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.9049269186198646,0.008578088123894783
LGBM,,,,,BinaryVector,subset0_1,0.5808024430431069,0.0317834901154739
LGBM,,,,,BinaryVector,f1,0.722749257396561,0.02427616934976751
LGBM,,,,,BinaryVector,jaccard,0.6864661421715362,0.025688240675793367
LGBM,,,,,BinaryVector,macro_f1,0.7520945092391462,0.023198827088521442
LGBM,,,,,BinaryVector,micro_f1,0.7425133403964936,0.022176173008441557
LGBM,,,,,BinaryVector,macro_precision,0.7329538206954539,0.028340115304661358
LGBM,,,,,BinaryVector,micro_precision,0.7212876767213947,0.028876853506227904
LGBM,,,,,BinaryVector,macro_recall,0.7751841305927342,0.02458283703974492
LGBM,,,,,BinaryVector,micro_recall,0.765557307946242,0.02255982206169781
LGBM,,,,,BinaryVector,example_precision,0.7039146631470282,0.02553983907318157
LGBM,,,,,BinaryVector,example_recall,0.7793218369981856,0.022398010528140045
LGBM,,,,,BinaryVector,mfrd,0.25622984558745887,0.017882597512918253
LGBM,,,,,BinaryVector,afrd,0.15937544481506566,0.022777797789759132
LGBM,,,,,ScoreVector,ranking_loss,0.07212445688586769,0.007894316420573982
LGBM,,,,,ScoreVector,one_error,0.19568067908316872,0.019878946327525165
LGBM,,,,,ScoreVector,coverage,0.4499253802158366,0.03861768140131809
LGBM,,,,,ScoreVector,lr_ap,0.8801686301686299,0.011949966371193173
LGBM,,,,,ScoreVector,auc_macro,0.933817274375848,0.007141689552940173
LGBM,,,,,ScoreVector,auc_micro,0.9384152495895458,0.00758755736856525
LGBM,,,,,ScoreVector,auprc_macro,0.8275256922038036,0.02181589299595885
LGBM,,,,,ScoreVector,auprc_micro,0.83231760378943,0.020753373040447262
