Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.5981981981981981,0.007749842582921318
LightGBM,,,,,BinaryVector,subset0_1,0.04684684684684685,0.023767398123014264
LightGBM,,,,,BinaryVector,f1,0.5125239525239522,0.017666070403662897
LightGBM,,,,,BinaryVector,jaccard,0.387057057057057,0.01939144864451305
LightGBM,,,,,BinaryVector,macro_f1,0.47590388474166323,0.021299538013890326
LightGBM,,,,,BinaryVector,micro_f1,0.5487229086486345,0.01841880397202794
LightGBM,,,,,BinaryVector,macro_precision,0.48087132886332357,0.02253359597740956
LightGBM,,,,,BinaryVector,micro_precision,0.5304417334549869,0.024666524151683508
LightGBM,,,,,BinaryVector,macro_recall,0.5159559528490817,0.052083215451244884
LightGBM,,,,,BinaryVector,micro_recall,0.568894163211408,0.018407202950356902
LightGBM,,,,,BinaryVector,example_precision,0.5298198198198198,0.024636999746951816
LightGBM,,,,,BinaryVector,example_recall,0.5733933933933933,0.01419991808813505
LightGBM,,,,,BinaryVector,mfrd,0.4539022493550872,0.1440453753204223
LightGBM,,,,,BinaryVector,afrd,0.17406136353914198,0.04723475166405207
LightGBM,,,,,ScoreVector,ranking_loss,0.3653153153153153,0.014518681877318858
LightGBM,,,,,ScoreVector,one_error,0.4036036036036036,0.05234536593273495
LightGBM,,,,,ScoreVector,coverage,3.41981981981982,0.12347273296585076
LightGBM,,,,,ScoreVector,lr_ap,0.6908688688688691,0.014883485841140033
LightGBM,,,,,ScoreVector,auc_macro,0.554981758554329,0.02467011204451265
LightGBM,,,,,ScoreVector,auc_micro,0.6211134109104763,0.018545907334745124
LightGBM,,,,,ScoreVector,auprc_macro,0.5040762075109455,0.026339906491639784
LightGBM,,,,,ScoreVector,auprc_micro,0.5360972065325667,0.029945584894574835
