Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.7827156460044811,0.012736616538911298
LGBM,,,,,BinaryVector,subset0_1,0.41039955190440625,0.026800441418948825
LGBM,,,,,BinaryVector,f1,0.5439507094846899,0.052124381223300126
LGBM,,,,,BinaryVector,jaccard,0.5099203385611152,0.0447106151903146
LGBM,,,,,BinaryVector,macro_f1,0.4832968473124419,0.07626137258680635
LGBM,,,,,BinaryVector,micro_f1,0.5841907638575847,0.03790593034216057
LGBM,,,,,BinaryVector,macro_precision,0.5056896292461383,0.09803679924036246
LGBM,,,,,BinaryVector,micro_precision,0.5630956073308775,0.018155174823535146
LGBM,,,,,BinaryVector,macro_recall,0.503057829910992,0.11168494450672876
LGBM,,,,,BinaryVector,micro_recall,0.6098952933858595,0.06767077504158338
LGBM,,,,,BinaryVector,example_precision,0.5118527508090616,0.044789102778407607
LGBM,,,,,BinaryVector,example_recall,0.6126493651979089,0.06774993023991221
LGBM,,,,,BinaryVector,mfrd,0.7789233158609978,0.2837703796878696
LGBM,,,,,BinaryVector,afrd,0.33794922094278534,0.12373837297781844
LGBM,,,,,ScoreVector,ranking_loss,0.19446882001493654,0.014018268499290429
LGBM,,,,,ScoreVector,one_error,0.34688200149365195,0.03607667185885593
LGBM,,,,,ScoreVector,coverage,0.5896751306945482,0.04467062104621992
LGBM,,,,,ScoreVector,lr_ap,0.7925208488922082,0.017116493026976938
LGBM,,,,,ScoreVector,auc_macro,0.7594393794137752,0.04795504632779544
LGBM,,,,,ScoreVector,auc_micro,0.8197589092821748,0.02441769465516361
LGBM,,,,,ScoreVector,auprc_macro,0.5573967325632697,0.06418495804253889
LGBM,,,,,ScoreVector,auprc_micro,0.658818125054688,0.03747161749807363
